,date,open,high,low,close,volume,tic,day
43305,2006-02-06,45.439998626708984,45.5099983215332,45.04999923706055,30.938739776611328,12184800,WMT,0
43334,2006-02-07,45.0,45.470001220703125,44.68000030517578,30.70538330078125,16189800,WMT,1
43363,2006-02-08,44.779998779296875,45.5099983215332,44.52000045776367,31.15833282470703,12344600,WMT,2
43392,2006-02-09,45.47999954223633,45.970001220703125,45.33000183105469,31.364240646362305,13131800,WMT,3
43421,2006-02-10,45.599998474121094,45.95000076293945,45.310001373291016,31.398561477661133,8037700,WMT,4
43450,2006-02-13,45.470001220703125,45.81999969482422,45.470001220703125,31.233844757080078,7161400,WMT,0
43479,2006-02-14,45.41999816894531,46.63999938964844,45.279998779296875,31.878969192504883,14872400,WMT,1
43508,2006-02-15,46.290000915527344,46.93000030517578,45.88999938964844,32.18095016479492,11835300,WMT,2
43537,2006-02-16,46.849998474121094,47.02000045776367,46.349998474121094,32.00252914428711,9074400,WMT,3
43566,2006-02-17,46.630001068115234,46.630001068115234,45.79999923706055,31.638765335083008,15355200,WMT,4
43595,2006-02-21,45.709999084472656,46.459999084472656,45.470001220703125,31.39170265197754,15374300,WMT,1
43624,2006-02-22,45.93000030517578,45.9900016784668,45.439998626708984,31.213254928588867,9910700,WMT,2
43653,2006-02-23,45.5,45.95000076293945,45.34000015258789,31.364240646362305,14826400,WMT,3
43682,2006-02-24,45.70000076293945,45.75,45.2599983215332,31.192665100097656,9652200,WMT,4
43711,2006-02-27,45.54999923706055,45.880001068115234,45.54999923706055,31.405431747436523,9051700,WMT,0
43740,2006-02-28,45.56999969482422,45.810001373291016,45.220001220703125,31.13089942932129,12302300,WMT,1
43769,2006-03-01,45.36000061035156,45.5099983215332,45.029998779296875,30.986774444580078,12042000,WMT,2
43798,2006-03-02,45.0099983215332,45.47999954223633,44.93000030517578,30.92500877380371,12518600,WMT,3
43827,2006-03-03,44.869998931884766,45.5,44.86000061035156,31.11031150817871,9508600,WMT,4
43856,2006-03-06,45.4900016784668,45.540000915527344,44.970001220703125,30.966184616088867,9749300,WMT,0
43885,2006-03-07,45.189998626708984,45.36000061035156,45.04999923706055,31.06913185119629,11246500,WMT,1
43914,2006-03-08,45.20000076293945,45.630001068115234,45.15999984741211,31.06913185119629,14478100,WMT,2
43943,2006-03-09,45.20000076293945,45.38999938964844,45.11000061035156,31.048534393310547,7233700,WMT,3
43972,2006-03-10,45.439998626708984,45.47999954223633,45.209999084472656,31.11031150817871,9321900,WMT,4
44001,2006-03-13,45.349998474121094,45.459999084472656,45.220001220703125,31.06913185119629,8837700,WMT,0
44030,2006-03-14,45.189998626708984,45.58000183105469,45.15999984741211,31.254436492919922,13714300,WMT,1
44059,2006-03-15,45.5,45.56999969482422,45.220001220703125,31.218618392944336,13990700,WMT,2
44088,2006-03-16,45.560001373291016,46.439998626708984,45.41999816894531,31.935014724731445,18556100,WMT,3
44117,2006-03-17,46.599998474121094,46.790000915527344,46.290000915527344,32.16233444213867,12438300,WMT,4
44146,2006-03-20,47.029998779296875,48.06999969482422,46.9900016784668,32.89939880371094,19702000,WMT,0
44175,2006-03-21,48.20000076293945,48.45000076293945,47.720001220703125,33.14049530029297,13890300,WMT,1
44204,2006-03-22,47.90999984741211,48.220001220703125,47.7400016784668,33.13360595703125,9025800,WMT,2
44233,2006-03-23,48.189998626708984,48.869998931884766,48.04999923706055,33.436702728271484,14733200,WMT,3
44262,2006-03-24,48.70000076293945,48.720001220703125,48.02000045776367,33.19561767578125,9726300,WMT,4
44291,2006-03-27,48.189998626708984,48.29999923706055,47.900001525878906,33.0302848815918,8663800,WMT,0
44320,2006-03-28,47.95000076293945,48.31999969482422,47.65999984741211,32.89250946044922,10044300,WMT,1
44349,2006-03-29,47.79999923706055,48.18000030517578,47.5,33.09916305541992,8681800,WMT,2
44378,2006-03-30,48.04999923706055,48.18000030517578,47.310001373291016,32.83052062988281,9793600,WMT,3
44407,2006-03-31,47.939998626708984,47.939998626708984,47.20000076293945,32.54120635986328,10091000,WMT,4
44436,2006-04-03,47.27000045776367,47.310001373291016,46.529998779296875,32.21743392944336,14109000,WMT,0
44465,2006-04-04,46.689998626708984,46.77000045776367,46.349998474121094,32.03145217895508,8715100,WMT,1
44494,2006-04-05,46.58000183105469,46.970001220703125,46.5,32.286319732666016,7763700,WMT,2
44523,2006-04-06,46.880001068115234,47.09000015258789,46.349998474121094,32.07279586791992,8763900,WMT,3
44552,2006-04-07,46.5,46.77000045776367,45.810001373291016,31.700807571411133,12457500,WMT,4
44581,2006-04-10,45.97999954223633,46.0,45.5099983215332,31.480365753173828,9582500,WMT,0
44610,2006-04-11,45.599998474121094,45.7599983215332,45.27000045776367,31.34261131286621,9653700,WMT,1
44639,2006-04-12,45.779998779296875,45.959999084472656,45.650001525878906,31.618152618408203,9285200,WMT,2
44668,2006-04-13,45.959999084472656,46.0099983215332,45.619998931884766,31.528610229492188,7199000,WMT,3
44697,2006-04-17,45.79999923706055,46.279998779296875,45.630001068115234,31.56303596496582,9225100,WMT,0
44726,2006-04-18,46.13999938964844,46.52000045776367,46.06999969482422,31.96258544921875,10545900,WMT,1
44755,2006-04-19,46.31999969482422,46.70000076293945,46.25,32.01079177856445,10743200,WMT,2
44784,2006-04-20,46.369998931884766,46.709999084472656,46.2599983215332,31.96258544921875,8844900,WMT,3
44813,2006-04-21,46.599998474121094,46.599998474121094,45.68000030517578,31.56303596496582,10118100,WMT,4
44842,2006-04-24,45.619998931884766,45.7400016784668,45.400001525878906,31.370155334472656,12143600,WMT,0
44871,2006-04-25,45.65999984741211,45.93000030517578,45.5,31.432174682617188,9205900,WMT,1
44900,2006-04-26,45.75,46.029998779296875,45.66999816894531,31.673267364501953,10582300,WMT,2
44929,2006-04-27,45.779998779296875,46.08000183105469,45.619998931884766,31.439035415649414,12791700,WMT,3
44958,2006-04-28,45.58000183105469,45.66999816894531,44.9900016784668,31.018844604492188,15376800,WMT,4
44987,2006-05-01,45.91999816894531,46.58000183105469,45.540000915527344,31.638803482055664,18546900,WMT,0
45016,2006-05-02,46.119998931884766,46.2599983215332,45.900001525878906,31.797252655029297,9598300,WMT,1
45045,2006-05-03,46.31999969482422,46.84000015258789,46.290000915527344,32.16233444213867,11793200,WMT,2
45074,2006-05-04,46.91999816894531,46.97999954223633,46.119998931884766,31.96258544921875,10585300,WMT,3
45103,2006-05-05,46.599998474121094,47.34000015258789,46.52000045776367,32.548099517822266,9080500,WMT,4
45132,2006-05-08,47.25,47.900001525878906,47.099998474121094,32.768524169921875,9878300,WMT,0
45161,2006-05-09,47.689998626708984,48.16999816894531,47.58000183105469,32.975181579589844,14506900,WMT,1
45190,2006-05-10,47.709999084472656,48.09000015258789,47.58000183105469,32.913177490234375,9449800,WMT,2
45219,2006-05-11,47.900001525878906,47.900001525878906,47.029998779296875,32.548099517822266,11204500,WMT,3
45248,2006-05-12,47.2599983215332,47.45000076293945,46.529998779296875,32.05902099609375,11408100,WMT,4
45277,2006-05-15,46.25,47.560001373291016,46.08000183105469,32.67207717895508,17050900,WMT,0
45306,2006-05-16,47.869998931884766,48.310001373291016,47.689998626708984,33.11296081542969,17685000,WMT,1
45335,2006-05-17,47.650001525878906,47.68000030517578,46.83000183105469,32.37882614135742,15513800,WMT,2
45364,2006-05-18,47.02000045776367,47.38999938964844,46.650001525878906,32.64149856567383,10941200,WMT,3
45393,2006-05-19,47.45000076293945,47.47999954223633,46.88999938964844,32.710636138916016,13027900,WMT,4
45422,2006-05-22,47.290000915527344,47.77000045776367,47.099998474121094,32.73136520385742,9915300,WMT,0
45451,2006-05-23,47.599998474121094,47.9900016784668,47.5,32.848876953125,11022600,WMT,1
45480,2006-05-24,47.529998779296875,48.13999938964844,47.369998931884766,33.201419830322266,16235000,WMT,2
45509,2006-05-25,48.81999969482422,49.83000183105469,48.650001525878906,34.183021545410156,25807000,WMT,3
45538,2006-05-26,49.599998474121094,50.0,49.45000076293945,34.3212776184082,17434300,WMT,4
45567,2006-05-30,48.619998931884766,48.709999084472656,48.22999954223633,33.38806915283203,19274000,WMT,1
45596,2006-05-31,48.47999954223633,48.720001220703125,48.099998474121094,33.49177551269531,12049600,WMT,2
45625,2006-06-01,48.25,48.56999969482422,47.91999816894531,33.450279235839844,13468200,WMT,3
45654,2006-06-02,48.16999816894531,48.349998474121094,47.31999969482422,33.06318664550781,13776000,WMT,4
45683,2006-06-05,47.77000045776367,48.040000915527344,47.099998474121094,32.62078094482422,12445900,WMT,0
45712,2006-06-06,47.34000015258789,47.4900016784668,46.54999923706055,32.510162353515625,16464300,WMT,1
45741,2006-06-07,47.06999969482422,47.72999954223633,46.91999816894531,32.51708221435547,9688200,WMT,2
45770,2006-06-08,47.09000015258789,47.540000915527344,46.84000015258789,32.69681167602539,16265400,WMT,3
45799,2006-06-09,47.150001525878906,47.4900016784668,47.0,32.579280853271484,7494600,WMT,4
45828,2006-06-12,47.099998474121094,47.41999816894531,46.91999816894531,32.48253631591797,7468900,WMT,0
45857,2006-06-13,47.09000015258789,47.93000030517578,47.029998779296875,32.85580062866211,14181300,WMT,1
45886,2006-06-14,47.560001373291016,47.900001525878906,47.369998931884766,32.980228424072266,10429800,WMT,2
45915,2006-06-15,47.7400016784668,48.75,47.310001373291016,33.63693618774414,15733300,WMT,3
45944,2006-06-16,48.560001373291016,49.15999984741211,48.20000076293945,33.39497375488281,16742300,WMT,4
45973,2006-06-19,48.45000076293945,48.900001525878906,48.0,33.367332458496094,11618700,WMT,0
46002,2006-06-20,48.25,48.59000015258789,48.209999084472656,33.477935791015625,8699700,WMT,1
46031,2006-06-21,48.29999923706055,49.0,48.29999923706055,33.8028450012207,9969800,WMT,2
46060,2006-06-22,48.709999084472656,49.189998626708984,48.27000045776367,33.51249694824219,8465900,WMT,3
46089,2006-06-23,48.349998474121094,48.630001068115234,47.7599983215332,33.13923263549805,8247000,WMT,4
46118,2006-06-26,48.09000015258789,48.20000076293945,47.79999923706055,33.229095458984375,6776400,WMT,0
46147,2006-06-27,47.95000076293945,48.27000045776367,47.56999969482422,32.924922943115234,8423100,WMT,1
46176,2006-06-28,47.650001525878906,47.93000030517578,47.36000061035156,33.125389099121094,7287700,WMT,2
46205,2006-06-29,48.11000061035156,48.720001220703125,47.90999984741211,33.671485900878906,10966900,WMT,3
46234,2006-06-30,48.70000076293945,48.849998474121094,48.15999984741211,33.298213958740234,11119600,WMT,4
46263,2006-07-03,47.75,48.04999923706055,47.099998474121094,32.883453369140625,9097300,WMT,0
46292,2006-07-05,47.209999084472656,47.34000015258789,46.7599983215332,32.50325393676758,11523000,WMT,2
46321,2006-07-06,46.83000183105469,47.13999938964844,46.5099983215332,32.295867919921875,10174000,WMT,3
46350,2006-07-07,46.47999954223633,46.630001068115234,45.880001068115234,31.79816246032715,10525400,WMT,4
46379,2006-07-10,46.25,46.72999954223633,46.04999923706055,31.922588348388672,7308700,WMT,0
46408,2006-07-11,46.0,46.209999084472656,45.40999984741211,31.888038635253906,13206100,WMT,1
46437,2006-07-12,46.209999084472656,46.25,45.11000061035156,31.210596084594727,13258500,WMT,2
46466,2006-07-13,44.54999923706055,44.619998931884766,43.709999084472656,30.52625274658203,26306500,WMT,3
46495,2006-07-14,43.93000030517578,44.029998779296875,42.810001373291016,29.75892448425293,20072300,WMT,4
46524,2006-07-17,43.22999954223633,43.93000030517578,42.720001220703125,29.73819351196289,17697300,WMT,0
46553,2006-07-18,42.7599983215332,43.22999954223633,42.310001373291016,29.841873168945312,20375200,WMT,1
46582,2006-07-19,43.279998779296875,44.33000183105469,43.22999954223633,30.553895950317383,17608700,WMT,2
46611,2006-07-20,44.349998474121094,44.61000061035156,44.150001525878906,30.616104125976562,10252400,WMT,3
46640,2006-07-21,44.5099983215332,44.5099983215332,43.560001373291016,30.22207260131836,12976300,WMT,4
46669,2006-07-24,44.029998779296875,44.88999938964844,44.029998779296875,30.712888717651367,11650200,WMT,0
46698,2006-07-25,44.209999084472656,44.79999923706055,43.939998626708984,30.87877655029297,10678900,WMT,1
46727,2006-07-26,44.45000076293945,44.470001220703125,43.630001068115234,30.187528610229492,12347400,WMT,2
46756,2006-07-27,43.970001220703125,44.0,43.470001220703125,30.09073829650879,8706800,WMT,3
46785,2006-07-28,43.77000045776367,44.540000915527344,43.77000045776367,30.733623504638672,12361300,WMT,4
46814,2006-07-31,45.02000045776367,45.119998931884766,44.33000183105469,30.761268615722656,13463400,WMT,0
46843,2006-08-01,44.349998474121094,44.380001068115234,43.790000915527344,30.47784996032715,9644300,WMT,1
46872,2006-08-02,44.29999923706055,44.43000030517578,44.0,30.671396255493164,7989700,WMT,2
46901,2006-08-03,44.27000045776367,45.130001068115234,44.16999816894531,30.920244216918945,11035500,WMT,3
46930,2006-08-04,45.150001525878906,45.45000076293945,44.650001525878906,31.017024993896484,9733000,WMT,4
46959,2006-08-07,44.599998474121094,45.04999923706055,44.5,30.982473373413086,7335000,WMT,0
46988,2006-08-08,44.81999969482422,44.9900016784668,44.369998931884766,30.733623504638672,7690500,WMT,1
47017,2006-08-09,44.779998779296875,44.880001068115234,43.86000061035156,30.346513748168945,10279600,WMT,2
47046,2006-08-10,43.900001525878906,44.939998626708984,43.75,31.030855178833008,12140800,WMT,3
47075,2006-08-11,44.900001525878906,44.939998626708984,44.29999923706055,30.89261245727539,8244500,WMT,4
47104,2006-08-14,44.84000015258789,45.43000030517578,44.72999954223633,31.17603874206543,10970900,WMT,0
47133,2006-08-15,44.779998779296875,44.88999938964844,44.04999923706055,30.79582977294922,18589400,WMT,1
47162,2006-08-16,44.54999923706055,44.68000030517578,44.04999923706055,30.829147338867188,16454100,WMT,2
47191,2006-08-17,44.5,45.0,44.33000183105469,30.967912673950195,12368200,WMT,3
47220,2006-08-18,44.720001220703125,44.7400016784668,44.29999923706055,30.870773315429688,9083600,WMT,4
47249,2006-08-21,44.29999923706055,44.380001068115234,44.02000045776367,30.593219757080078,9482300,WMT,0
47278,2006-08-22,44.20000076293945,44.369998931884766,43.97999954223633,30.579349517822266,8267400,WMT,1
47307,2006-08-23,44.099998474121094,44.150001525878906,43.47999954223633,30.364225387573242,10579600,WMT,2
47336,2006-08-24,43.939998626708984,43.959999084472656,43.65999984741211,30.322603225708008,7480100,WMT,3
47365,2006-08-25,43.599998474121094,44.060001373291016,43.52000045776367,30.447500228881836,7720700,WMT,4
47394,2006-08-28,44.20000076293945,44.650001525878906,44.15999984741211,30.829147338867188,11202200,WMT,0
47423,2006-08-29,44.650001525878906,44.650001525878906,44.060001373291016,30.870773315429688,9858100,WMT,1
47452,2006-08-30,44.630001068115234,44.939998626708984,44.20000076293945,30.960979461669922,12154300,WMT,2
47481,2006-08-31,44.93000030517578,44.97999954223633,44.52000045776367,31.030372619628906,8784900,WMT,3
47510,2006-09-01,45.0,45.79999923706055,44.02000045776367,31.536893844604492,11383200,WMT,4
47539,2006-09-05,45.709999084472656,45.88999938964844,45.36000061035156,31.62016487121582,10560300,WMT,1
47568,2006-09-06,45.439998626708984,45.650001525878906,45.150001525878906,31.502197265625,10109600,WMT,2
47597,2006-09-07,45.400001525878906,46.040000915527344,45.29999923706055,31.599346160888672,16007900,WMT,3
47626,2006-09-08,45.689998626708984,46.810001373291016,45.54999923706055,32.41811752319336,14053500,WMT,4
47655,2006-09-11,46.70000076293945,47.5,46.29999923706055,32.95242691040039,17148700,WMT,0
47684,2006-09-12,47.650001525878906,48.63999938964844,47.470001220703125,33.35487747192383,18437100,WMT,1
47713,2006-09-13,47.95000076293945,48.369998931884766,47.54999923706055,33.361793518066406,11168800,WMT,2
47742,2006-09-14,47.84000015258789,48.40999984741211,47.58000183105469,33.563026428222656,10160500,WMT,3
47771,2006-09-15,48.63999938964844,48.84000015258789,48.150001525878906,33.45893478393555,17147300,WMT,4
47800,2006-09-18,48.02000045776367,48.529998779296875,47.65999984741211,33.375667572021484,10830500,WMT,0
47829,2006-09-19,48.2400016784668,48.5,48.0,33.653236389160156,11422600,WMT,1
47858,2006-09-20,48.77000045776367,49.02000045776367,48.41999816894531,33.90995788574219,13711900,WMT,2
47887,2006-09-21,48.869998931884766,49.060001373291016,48.209999084472656,33.6254768371582,13051700,WMT,3
47916,2006-09-22,47.83000183105469,48.619998931884766,47.599998474121094,33.507530212402344,11771800,WMT,4
47945,2006-09-25,48.25,49.0,48.029998779296875,33.875274658203125,12196400,WMT,0
47974,2006-09-26,48.93000030517578,49.849998474121094,48.79999923706055,34.17363739013672,14979000,WMT,1
48003,2006-09-27,49.060001373291016,49.7599983215332,49.040000915527344,34.34711837768555,15714800,WMT,2
48032,2006-09-28,49.5,49.84000015258789,49.029998779296875,34.56221389770508,12772500,WMT,3
48061,2006-09-29,49.61000061035156,49.95000076293945,49.310001373291016,34.222206115722656,12582300,WMT,4
48090,2006-10-02,48.619998931884766,48.86000061035156,48.029998779296875,33.611602783203125,18006000,WMT,0
48119,2006-10-03,48.459999084472656,49.5,48.060001373291016,34.31936264038086,14986500,WMT,1
48148,2006-10-04,48.310001373291016,49.61000061035156,48.130001068115234,34.381813049316406,24777600,WMT,2
