,date,open,high,low,close,volume,tic,day
140507,2019-01-16,78.0,78.8499984741211,77.58999633789062,74.31155395507812,5697100,NKE,2
140537,2019-01-17,77.54000091552734,79.4000015258789,77.30999755859375,75.69866943359375,7737300,NKE,3
140567,2019-01-18,79.94999694824219,80.97000122070312,79.73999786376953,76.96143341064453,10404100,NKE,4
140597,2019-01-22,80.33000183105469,81.30999755859375,80.19999694824219,77.2484359741211,8781700,NKE,1
140627,2019-01-23,81.19000244140625,81.4000015258789,80.22000122070312,77.00926208496094,5823000,NKE,2
140657,2019-01-24,80.5999984741211,80.87000274658203,79.55000305175781,76.95187377929688,4753200,NKE,3
140687,2019-01-25,81.25,81.33000183105469,80.43000030517578,77.114501953125,4457100,NKE,4
140717,2019-01-28,79.80000305175781,80.51000213623047,79.73999786376953,76.83706665039062,5452000,NKE,0
140747,2019-01-29,80.36000061035156,80.83000183105469,79.83999633789062,76.74142456054688,4187500,NKE,1
140777,2019-01-30,80.4000015258789,81.29000091552734,80.05999755859375,77.75544738769531,5200200,NKE,2
140807,2019-01-31,81.18000030517578,81.94999694824219,80.70999908447266,78.32942962646484,8599200,NKE,3
140837,2019-02-01,81.83000183105469,81.9000015258789,81.12999725341797,77.97547149658203,5351900,NKE,4
140867,2019-02-04,81.22000122070312,82.0,80.83000183105469,78.43464660644531,4236600,NKE,0
140897,2019-02-05,81.9800033569336,83.19000244140625,81.93000030517578,79.26691436767578,6545600,NKE,1
140927,2019-02-06,82.51000213623047,82.70999908447266,81.63999938964844,79.1234359741211,3682800,NKE,2
140957,2019-02-07,82.1500015258789,82.8499984741211,81.70999908447266,78.81730651855469,4827500,NKE,3
140987,2019-02-08,82.25,82.72000122070312,81.94000244140625,78.78858947753906,3786500,NKE,4
141017,2019-02-11,82.94999694824219,83.83000183105469,82.87000274658203,80.05139923095703,6158500,NKE,0
141047,2019-02-12,83.97000122070312,84.83999633789062,83.62000274658203,81.03670501708984,6290300,NKE,1
141077,2019-02-13,84.76000213623047,85.58999633789062,84.76000213623047,81.69679260253906,5032800,NKE,2
141107,2019-02-14,84.61000061035156,85.13999938964844,83.69999694824219,81.00800323486328,5179000,NKE,3
141137,2019-02-15,85.48999786376953,85.77999877929688,85.0999984741211,81.67765045166016,6111300,NKE,4
141167,2019-02-19,84.58000183105469,85.05000305175781,84.45999908447266,80.90277862548828,5105900,NKE,1
141197,2019-02-20,84.62999725341797,84.94999694824219,84.3499984741211,81.16107940673828,6436100,NKE,2
141227,2019-02-21,83.56999969482422,84.1500015258789,83.3499984741211,80.30965423583984,8579200,NKE,3
141257,2019-02-22,84.19999694824219,85.0199966430664,84.02999877929688,81.08454895019531,4449500,NKE,4
141287,2019-02-25,85.38999938964844,85.7300033569336,84.95999908447266,81.47676086425781,6229700,NKE,0
141317,2019-02-26,85.30999755859375,86.08000183105469,85.19999694824219,82.07945251464844,6678700,NKE,1
141347,2019-02-27,85.52999877929688,86.22000122070312,85.05999755859375,82.43339538574219,4588200,NKE,2
141377,2019-02-28,86.08000183105469,86.4000015258789,85.68000030517578,82.0124740600586,4988100,NKE,3
141407,2019-03-01,86.93000030517578,87.98999786376953,86.23999786376953,83.5949935913086,6314900,NKE,4
141437,2019-03-04,87.31999969482422,87.98999786376953,85.11000061035156,82.13716888427734,7339500,NKE,0
141467,2019-03-05,85.87999725341797,86.25,85.44000244140625,81.94535064697266,4976300,NKE,1
141497,2019-03-06,85.5999984741211,85.98999786376953,85.04000091552734,81.64802551269531,3198000,NKE,2
141527,2019-03-07,84.97000122070312,85.41000366210938,84.66000366210938,81.77269744873047,4321800,NKE,3
141557,2019-03-08,84.58000183105469,84.87999725341797,84.0199966430664,81.33151245117188,4669700,NKE,4
141587,2019-03-11,85.38999938964844,85.94000244140625,85.05000305175781,82.30980682373047,3999800,NKE,0
141617,2019-03-12,85.77999877929688,86.08000183105469,85.0199966430664,81.9357681274414,4431600,NKE,1
141647,2019-03-13,85.69999694824219,86.66000366210938,85.5999984741211,82.4153060913086,5037800,NKE,2
141677,2019-03-14,86.1500015258789,86.87999725341797,85.69999694824219,83.31683349609375,5906100,NKE,3
141707,2019-03-15,87.22000122070312,87.61000061035156,85.95999908447266,83.24971008300781,11031400,NKE,4
141737,2019-03-18,87.30000305175781,87.83999633789062,87.0,84.2280044555664,7750700,NKE,0
141767,2019-03-19,88.22000122070312,88.58999633789062,87.29000091552734,84.10331726074219,6642200,NKE,1
141798,2019-03-20,87.5,87.58000183105469,86.08999633789062,83.14422607421875,5991500,NKE,2
141829,2019-03-21,87.23999786376953,88.12000274658203,86.83000183105469,84.41024017333984,10386900,NKE,3
141860,2019-03-22,85.19999694824219,85.9000015258789,82.1500015258789,78.8282470703125,21659800,NKE,4
141891,2019-03-25,81.4800033569336,83.22000122070312,80.88999938964844,78.96253967285156,15558300,NKE,0
141922,2019-03-26,83.62999725341797,84.08999633789062,82.91000366210938,79.9695816040039,9611900,NKE,1
141953,2019-03-27,83.69000244140625,83.80000305175781,82.04000091552734,79.69145965576172,6485100,NKE,2
141984,2019-03-28,83.93000030517578,84.72000122070312,83.69999694824219,80.60261535644531,6032700,NKE,3
142015,2019-03-29,84.5999984741211,84.8499984741211,83.86000061035156,80.765625,6492000,NKE,4
142046,2019-04-01,85.04000091552734,85.31999969482422,84.69999694824219,81.74394226074219,6737400,NKE,0
142077,2019-04-02,85.0,85.26000213623047,84.16000366210938,80.91911315917969,4433800,NKE,1
142108,2019-04-03,84.9000015258789,84.98999786376953,84.25,81.0150146484375,4080900,NKE,2
142139,2019-04-04,84.48999786376953,85.37999725341797,84.36000061035156,81.79188537597656,3660700,NKE,3
142170,2019-04-05,86.0,86.16000366210938,85.05000305175781,81.90697479248047,7367400,NKE,4
142201,2019-04-08,85.01000213623047,85.29000091552734,84.56999969482422,81.26437377929688,4705800,NKE,0
142232,2019-04-09,84.22000122070312,84.5999984741211,83.97000122070312,80.8327865600586,3804500,NKE,1
142263,2019-04-10,84.63999938964844,85.01000213623047,84.55999755859375,81.40824890136719,3918400,NKE,2
142294,2019-04-11,84.9000015258789,85.05000305175781,84.27999877929688,81.52333068847656,3347400,NKE,3
142325,2019-04-12,85.30000305175781,86.48999786376953,85.29000091552734,82.7126235961914,6037000,NKE,4
142356,2019-04-15,86.88999938964844,87.23999786376953,86.44000244140625,83.27848815917969,5034900,NKE,0
142387,2019-04-16,87.0,87.94999694824219,87.0,84.20882415771484,4652700,NKE,1
142418,2019-04-17,87.94999694824219,88.97000122070312,87.44999694824219,85.10077667236328,5694900,NKE,2
142449,2019-04-18,88.76000213623047,90.0,88.69999694824219,85.55155944824219,7016600,NKE,3
142480,2019-04-22,88.3499984741211,88.63999938964844,87.30000305175781,83.78681182861328,5390500,NKE,0
142511,2019-04-23,87.56999969482422,87.66999816894531,87.01000213623047,83.85393524169922,7513700,NKE,1
142542,2019-04-24,87.66999816894531,88.81999969482422,87.43000030517578,84.77469635009766,8063000,NKE,2
142573,2019-04-25,88.4000015258789,88.54000091552734,87.48999786376953,83.97863006591797,7069900,NKE,3
142604,2019-04-26,87.94999694824219,88.94000244140625,87.33000183105469,84.69794464111328,6219600,NKE,4
142635,2019-04-29,88.18000030517578,88.51000213623047,88.12999725341797,84.6500015258789,5008400,NKE,0
142666,2019-04-30,88.29000091552734,88.4000015258789,87.26000213623047,84.23760223388672,7614100,NKE,1
142697,2019-05-01,87.7300033569336,87.94999694824219,85.87000274658203,82.38652801513672,6524600,NKE,2
142728,2019-05-02,86.20999908447266,86.27999877929688,84.98999786376953,81.78228759765625,6813700,NKE,3
142759,2019-05-03,85.9000015258789,86.30000305175781,85.69999694824219,82.19469451904297,6798300,NKE,4
142790,2019-05-06,83.7699966430664,83.87000274658203,82.86000061035156,80.15184020996094,12836600,NKE,0
142821,2019-05-07,83.0199966430664,83.62999725341797,81.83000183105469,79.16395568847656,9811300,NKE,1
142852,2019-05-08,82.43000030517578,83.98999786376953,82.13999938964844,79.38455200195312,9501300,NKE,2
142883,2019-05-09,82.20999908447266,83.01000213623047,81.54000091552734,79.5859603881836,6336600,NKE,3
142914,2019-05-10,82.77999877929688,84.2699966430664,82.19000244140625,80.51629638671875,5450500,NKE,4
142945,2019-05-13,81.6500015258789,82.62999725341797,81.31999969482422,79.15437316894531,6445200,NKE,0
142976,2019-05-14,82.77999877929688,84.0,82.05999755859375,80.24774169921875,7529200,NKE,1
143007,2019-05-15,83.16999816894531,84.48999786376953,82.94000244140625,80.57384490966797,4862200,NKE,2
143038,2019-05-16,84.51000213623047,85.4000015258789,84.19999694824219,80.8327865600586,6745200,NKE,3
143069,2019-05-17,83.51000213623047,85.5199966430664,83.5,81.11091613769531,5068200,NKE,4
143100,2019-05-20,83.80000305175781,83.80000305175781,82.73999786376953,79.46128845214844,7181900,NKE,0
143131,2019-05-21,83.36000061035156,83.80000305175781,82.51000213623047,80.21897888183594,5762500,NKE,1
143162,2019-05-22,82.98999786376953,83.33999633789062,82.76000213623047,79.79696655273438,5237800,NKE,2
143193,2019-05-23,82.5,83.05999755859375,81.98999786376953,79.25987243652344,9704200,NKE,3
143224,2019-05-24,82.19999694824219,83.16999816894531,82.08999633789062,78.79950714111328,5999000,NKE,4
143255,2019-05-28,82.8499984741211,83.19000244140625,81.12999725341797,77.8787612915039,7927300,NKE,1
143286,2019-05-29,80.70999908447266,80.86000061035156,77.69999694824219,75.64407348632812,10116900,NKE,2
143317,2019-05-30,78.91999816894531,79.7300033569336,78.61000061035156,76.01811218261719,6177800,NKE,3
143348,2019-05-31,78.0,78.26000213623047,77.06999969482422,74.19075775146484,8891100,NKE,4
143379,2019-06-03,77.23999786376953,78.58000183105469,77.08000183105469,74.97940826416016,11665500,NKE,0
143410,2019-06-04,79.30000305175781,81.6500015258789,78.77999877929688,78.4994888305664,7526800,NKE,1
143441,2019-06-05,82.29000091552734,82.9000015258789,81.93000030517578,79.55742645263672,8173200,NKE,2
143472,2019-06-06,82.72000122070312,83.05999755859375,82.08000183105469,79.29773712158203,4953000,NKE,3
143503,2019-06-07,83.08999633789062,83.68000030517578,82.80999755859375,80.22105407714844,3891100,NKE,4
143534,2019-06-10,83.75,84.19999694824219,82.44999694824219,79.42278289794922,4419800,NKE,0
143565,2019-06-11,83.6500015258789,84.33999633789062,83.12999725341797,80.0767822265625,3939400,NKE,1
143596,2019-06-12,83.4800033569336,84.0199966430664,82.5199966430664,79.47085571289062,4025900,NKE,2
143627,2019-06-13,83.1500015258789,83.91999816894531,83.05000305175781,80.41339874267578,3383400,NKE,3
143658,2019-06-14,83.51000213623047,83.86000061035156,83.04000091552734,80.24989318847656,4355600,NKE,4
143689,2019-06-17,83.33999633789062,83.45999908447266,82.01000213623047,78.97074890136719,5101900,NKE,0
143720,2019-06-18,82.69999694824219,84.6500015258789,82.5,81.0770034790039,6456500,NKE,1
143751,2019-06-19,83.7300033569336,83.9000015258789,83.13999938964844,80.3556900024414,6217700,NKE,2
143782,2019-06-20,84.9000015258789,85.66999816894531,84.41999816894531,81.9810562133789,6163800,NKE,3
143813,2019-06-21,85.16000366210938,85.75,84.5999984741211,82.4715805053711,9289800,NKE,4
143844,2019-06-24,86.0,86.8499984741211,84.37000274658203,81.26936340332031,8043300,NKE,0
143875,2019-06-25,84.5999984741211,84.69000244140625,82.16000366210938,79.46126556396484,7339900,NKE,1
143906,2019-06-26,83.1500015258789,83.69000244140625,82.44000244140625,79.3939208984375,5838500,NKE,2
143937,2019-06-27,82.93000030517578,83.7699966430664,82.93000030517578,80.46148681640625,11436700,NKE,3
143968,2019-06-28,83.98999786376953,84.75,82.66999816894531,80.74040222167969,12443800,NKE,4
143999,2019-07-01,84.93000030517578,86.27999877929688,84.9000015258789,82.14458465576172,6587300,NKE,0
144030,2019-07-02,85.36000061035156,85.47000122070312,84.22000122070312,81.71177673339844,7187200,NKE,1
144061,2019-07-03,85.33000183105469,86.29000091552734,85.12000274658203,82.90438079833984,4012800,NKE,2
144092,2019-07-05,85.80000305175781,86.91000366210938,85.41999816894531,83.50066375732422,6440900,NKE,4
144123,2019-07-08,86.05999755859375,88.5199966430664,85.97000122070312,85.09721374511719,7052000,NKE,0
144154,2019-07-09,88.0999984741211,88.80000305175781,87.81999969482422,84.67404174804688,6219700,NKE,1
144185,2019-07-10,88.4800033569336,88.94000244140625,87.38999938964844,84.09696197509766,5985500,NKE,2
144216,2019-07-11,87.70999908447266,88.30000305175781,87.4000015258789,84.91446685791016,3942400,NKE,3
144247,2019-07-12,88.18000030517578,89.30999755859375,88.01000213623047,85.71273040771484,4240900,NKE,4
144278,2019-07-15,89.05999755859375,89.87000274658203,89.05999755859375,86.05897521972656,3750900,NKE,0
144309,2019-07-16,89.5,89.70999908447266,88.56999969482422,85.2126235961914,5812800,NKE,1
144340,2019-07-17,88.41999816894531,88.69000244140625,87.44000244140625,84.15467834472656,4461500,NKE,2
144371,2019-07-18,87.62999725341797,87.76000213623047,86.76000213623047,84.09696197509766,4607000,NKE,3
144402,2019-07-19,87.7300033569336,87.87999725341797,86.4800033569336,83.2409896850586,6635300,NKE,4
144433,2019-07-22,86.55999755859375,86.98999786376953,85.83000183105469,82.68316650390625,6810300,NKE,0
144464,2019-07-23,86.63999938964844,87.0999984741211,86.2300033569336,83.38523864746094,5659900,NKE,1
144495,2019-07-24,86.6500015258789,87.20999908447266,86.30999755859375,83.38523864746094,6362900,NKE,2
144526,2019-07-25,86.81999969482422,87.5,86.58999633789062,83.9430923461914,4546400,NKE,3
144557,2019-07-26,87.44000244140625,87.83999633789062,86.7699966430664,84.19313049316406,3707200,NKE,4
144588,2019-07-29,87.6500015258789,87.87000274658203,87.18000030517578,84.27009582519531,4387300,NKE,0
144619,2019-07-30,86.81999969482422,87.91000366210938,86.36000061035156,83.86614227294922,3561200,NKE,1
144650,2019-07-31,87.08999633789062,87.2699966430664,85.55000305175781,82.74085998535156,5818200,NKE,2
144681,2019-08-01,85.26000213623047,86.7699966430664,82.69999694824219,79.9421157836914,7871800,NKE,3
144712,2019-08-02,82.52999877929688,83.23999786376953,80.79000091552734,78.0378189086914,8761400,NKE,4
144743,2019-08-05,79.66000366210938,80.05000305175781,78.19000244140625,75.9507827758789,8493300,NKE,0
144774,2019-08-06,79.8499984741211,81.58999633789062,79.48999786376953,78.19171142578125,8664500,NKE,1
144805,2019-08-07,80.5,81.81999969482422,80.08999633789062,78.17247772216797,6275000,NKE,2
144836,2019-08-08,81.80999755859375,83.36000061035156,81.61000061035156,79.82671356201172,6208900,NKE,3
144867,2019-08-09,83.13999938964844,83.43000030517578,81.31999969482422,78.84573364257812,5460200,NKE,4
144898,2019-08-12,81.41000366210938,81.94999694824219,81.18000030517578,78.52833557128906,3762500,NKE,0
144929,2019-08-13,81.16999816894531,84.1500015258789,80.8499984741211,80.13449096679688,6896800,NKE,1
144960,2019-08-14,81.23999786376953,81.69000244140625,80.51000213623047,77.93204498291016,7266100,NKE,2
144991,2019-08-15,80.93000030517578,81.30000305175781,79.44000244140625,76.47016143798828,6713600,NKE,3
145022,2019-08-16,80.08999633789062,80.55999755859375,79.25,77.21070861816406,5649000,NKE,4
145053,2019-08-19,82.0,82.33999633789062,80.83000183105469,78.0282211303711,7027900,NKE,0
145084,2019-08-20,80.72000122070312,81.2300033569336,79.44999694824219,77.45115661621094,5903100,NKE,1
145115,2019-08-21,81.94000244140625,82.83999633789062,81.62999725341797,79.57665252685547,6454200,NKE,2
145146,2019-08-22,83.0,83.72000122070312,82.5,80.12488555908203,5571600,NKE,3
145177,2019-08-23,82.0199966430664,82.76000213623047,80.02999877929688,77.36458587646484,8497800,NKE,4
145208,2019-08-26,81.44000244140625,82.27999877929688,80.73999786376953,79.10539245605469,4336000,NKE,0
145239,2019-08-27,82.62999725341797,83.18000030517578,82.0,78.89380645751953,3842500,NKE,1
145270,2019-08-28,81.9000015258789,83.58999633789062,81.72000122070312,80.28837585449219,4123700,NKE,2
145301,2019-08-29,84.22000122070312,85.7699966430664,84.16999816894531,82.11571502685547,5101900,NKE,3
145332,2019-08-30,85.69999694824219,85.98999786376953,84.41000366210938,81.47931671142578,5235400,NKE,4
145363,2019-09-03,84.0,84.83000183105469,83.62000274658203,81.64324951171875,6360800,NKE,1
145394,2019-09-04,85.58000183105469,86.5,85.5,83.26318359375,4151200,NKE,2
145425,2019-09-05,87.27999877929688,88.62000274658203,87.27999877929688,85.25918579101562,6328400,NKE,3
145456,2019-09-06,88.4000015258789,88.9800033569336,88.0199966430664,85.51953887939453,3625300,NKE,4
145487,2019-09-09,88.94000244140625,89.3499984741211,88.41999816894531,85.50023651123047,4282400,NKE,0
145518,2019-09-10,88.26000213623047,88.62999725341797,86.29000091552734,83.72602844238281,7072400,NKE,1
145549,2019-09-11,86.95999908447266,87.25,85.87000274658203,83.64888763427734,4623300,NKE,2
145580,2019-09-12,87.0999984741211,88.06999969482422,86.22000122070312,84.53599548339844,4057500,NKE,3
145611,2019-09-13,88.25,88.79000091552734,87.30000305175781,84.19849395751953,5894700,NKE,4
145642,2019-09-16,87.08999633789062,87.81999969482422,86.66999816894531,84.1502914428711,4171700,NKE,0
145673,2019-09-17,86.7699966430664,87.63999938964844,86.47000122070312,84.45885467529297,3248400,NKE,1
145704,2019-09-18,87.6500015258789,88.4000015258789,87.20999908447266,84.93133544921875,4722200,NKE,2
145735,2019-09-19,88.4000015258789,88.72000122070312,87.51000213623047,84.56492614746094,4231200,NKE,3
145766,2019-09-20,88.0,88.48999786376953,86.66999816894531,83.58139038085938,6991100,NKE,4
145797,2019-09-23,86.9800033569336,88.0199966430664,86.80000305175781,84.5552978515625,4790000,NKE,0
145828,2019-09-24,88.44999694824219,88.69000244140625,86.76000213623047,84.06352233886719,10202900,NKE,1
145859,2019-09-25,91.77999877929688,92.79000091552734,90.1500015258789,87.5637435913086,25330700,NKE,2
145890,2019-09-26,91.62000274658203,92.44999694824219,90.25,88.8751449584961,10408300,NKE,3
145921,2019-09-27,91.8499984741211,92.86000061035156,91.5999984741211,89.01012420654297,6420500,NKE,4
145952,2019-09-30,92.52999877929688,94.08000183105469,92.5,90.56256866455078,7401200,NKE,0
145983,2019-10-01,94.12999725341797,94.75,92.05999755859375,88.98118591308594,8464900,NKE,1
146014,2019-10-02,91.47000122070312,91.83999633789062,90.56999969482422,88.21942901611328,6933900,NKE,2
146045,2019-10-03,91.30999755859375,92.31999969482422,90.3499984741211,88.92334747314453,5762300,NKE,3
146076,2019-10-04,92.22000122070312,93.16999816894531,91.93000030517578,89.74297332763672,4551400,NKE,4
146107,2019-10-07,92.5,93.91999816894531,92.4000015258789,89.8393783569336,4975400,NKE,0
146138,2019-10-08,90.44999694824219,92.70999908447266,90.41000366210938,88.47015380859375,6916800,NKE,1
146169,2019-10-09,92.41000366210938,93.05000305175781,91.81999969482422,89.21260833740234,5115900,NKE,2
146200,2019-10-10,93.5,93.5,92.72000122070312,89.67546844482422,5794100,NKE,3
146231,2019-10-11,94.0,94.56999969482422,93.55999755859375,90.52400970458984,6220100,NKE,4
146262,2019-10-14,94.19999694824219,95.25,94.05000305175781,91.4882583618164,4636000,NKE,0
146293,2019-10-15,95.0,95.18000030517578,94.12000274658203,91.4014663696289,4292500,NKE,1
146324,2019-10-16,94.08999633789062,95.13999938964844,94.06999969482422,91.4882583618164,4883300,NKE,2
146355,2019-10-17,95.56999969482422,95.88999938964844,94.97000122070312,92.14395141601562,3427400,NKE,3
146386,2019-10-18,94.80999755859375,96.45999908447266,94.80000305175781,92.66463470458984,6209200,NKE,4
146417,2019-10-21,96.61000061035156,96.87000274658203,95.41999816894531,92.78034210205078,5185800,NKE,0
146448,2019-10-22,96.05999755859375,96.83000183105469,95.5199966430664,92.18250274658203,5470100,NKE,1
146479,2019-10-23,95.02999877929688,95.54000091552734,92.12000274658203,89.019775390625,11933600,NKE,2
146510,2019-10-24,92.68000030517578,92.87000274658203,90.98999786376953,88.22908782958984,12085800,NKE,3
146541,2019-10-25,91.44000244140625,91.83000183105469,90.75,87.6698226928711,8147200,NKE,4
146572,2019-10-28,91.05999755859375,91.30000305175781,90.16999816894531,87.60232543945312,10304700,NKE,0
146603,2019-10-29,90.8499984741211,90.91999816894531,89.12999725341797,86.08844757080078,9044700,NKE,1
146634,2019-10-30,89.44999694824219,90.2699966430664,89.3499984741211,86.96592712402344,8127500,NKE,2
146665,2019-10-31,90.0,90.41000366210938,88.94000244140625,86.34878540039062,6752000,NKE,3
146696,2019-11-01,90.18000030517578,90.52999877929688,89.0,85.99203491210938,5263600,NKE,4
146727,2019-11-04,90.12999725341797,90.55999755859375,89.31999969482422,86.64771270751953,8161200,NKE,0
146758,2019-11-05,90.1500015258789,90.33999633789062,89.54000091552734,86.66699981689453,5589700,NKE,1
146789,2019-11-06,90.63999938964844,90.72000122070312,88.73999786376953,86.28130340576172,7033800,NKE,2
146820,2019-11-07,90.47000122070312,90.5999984741211,89.7699966430664,87.16841125488281,7110000,NKE,3
146851,2019-11-08,90.27999877929688,90.3499984741211,89.29000091552734,86.59949493408203,4555400,NKE,4
146882,2019-11-11,89.37000274658203,90.0999984741211,89.37000274658203,86.83091735839844,3247300,NKE,0
146913,2019-11-12,90.30999755859375,92.02999877929688,89.48999786376953,86.30057525634766,3979600,NKE,1
146944,2019-11-13,89.7300033569336,91.55000305175781,89.56999969482422,88.0265884399414,5923600,NKE,2
146975,2019-11-14,91.48999786376953,91.95999908447266,90.72000122070312,88.00729370117188,6035300,NKE,3
147006,2019-11-15,92.13999938964844,93.55999755859375,91.95999908447266,89.71404266357422,6785500,NKE,4
147037,2019-11-18,93.5,94.26000213623047,92.91000366210938,90.81327056884766,6165600,NKE,0
147068,2019-11-19,94.61000061035156,95.12000274658203,93.05999755859375,90.26364135742188,5368400,NKE,1
147099,2019-11-20,94.11000061035156,94.4000015258789,92.7699966430664,89.72367858886719,6235400,NKE,2
147130,2019-11-21,92.62000274658203,93.30000305175781,92.06999969482422,88.86548614501953,5493100,NKE,3
147161,2019-11-22,92.20999908447266,93.3499984741211,91.93000030517578,90.00328826904297,4264400,NKE,4
147192,2019-11-25,93.77999877929688,93.97000122070312,92.73999786376953,89.57902526855469,5419700,NKE,0
147223,2019-11-26,93.37999725341797,93.62999725341797,93.0199966430664,89.99366760253906,5907400,NKE,1
147254,2019-11-27,93.5,94.37999725341797,93.5,90.77470397949219,4017400,NKE,2
147285,2019-11-29,94.37000274658203,94.61000061035156,93.38999938964844,90.38316345214844,2541800,NKE,4
147316,2019-12-02,94.08999633789062,94.27999877929688,92.9800033569336,90.4508285522461,3892000,NKE,0
147347,2019-12-03,92.4800033569336,92.55000305175781,91.30999755859375,89.38739776611328,5570700,NKE,1
147378,2019-12-04,92.80999755859375,93.79000091552734,92.7300033569336,90.60552215576172,4456400,NKE,2
147409,2019-12-05,95.87999725341797,95.94999694824219,94.68000030517578,92.60674285888672,6946000,NKE,3
147440,2019-12-06,96.55999755859375,97.30999755859375,96.37999725341797,93.77653503417969,6368500,NKE,4
147471,2019-12-09,97.0199966430664,97.62999725341797,96.16000366210938,93.41880798339844,6517800,NKE,0
147502,2019-12-10,96.76000213623047,97.58999633789062,96.62999725341797,93.78620147705078,4234300,NKE,1
147533,2019-12-11,96.9000015258789,97.31999969482422,96.6500015258789,93.9505386352539,4319700,NKE,2
147564,2019-12-12,97.31999969482422,98.18000030517578,96.9000015258789,94.47258758544922,4762800,NKE,3
147595,2019-12-13,97.43000030517578,98.29000091552734,96.91000366210938,94.52093505859375,5247600,NKE,4
147626,2019-12-16,98.13999938964844,99.33999633789062,98.05999755859375,95.5263671875,8211300,NKE,0
147657,2019-12-17,99.37999725341797,100.16999816894531,99.05000305175781,96.33846282958984,7050700,NKE,1
147688,2019-12-18,100.19999694824219,100.79000091552734,99.58000183105469,97.22789764404297,7332000,NKE,2
147719,2019-12-19,100.5,101.2699966430664,99.62999725341797,97.78861236572266,12214500,NKE,3
147750,2019-12-20,101.0,101.4000015258789,98.8499984741211,96.63815307617188,17641600,NKE,4
147781,2019-12-23,100.2300033569336,100.69000244140625,99.55000305175781,96.71549987792969,6350500,NKE,0
147812,2019-12-24,99.83000183105469,100.66000366210938,99.76000213623047,96.81218719482422,3328100,NKE,1
147843,2019-12-26,100.33999633789062,100.75,100.11000061035156,97.36323547363281,3709900,NKE,3
147874,2019-12-27,101.0,101.79000091552734,100.98999786376953,98.19467163085938,5307500,NKE,4
147905,2019-12-30,101.54000091552734,101.61000061035156,100.45999908447266,97.45024108886719,3495200,NKE,0
147936,2019-12-31,100.58000183105469,101.38999938964844,100.51000213623047,97.94328308105469,3213600,NKE,1
147967,2020-01-02,101.36000061035156,102.20999908447266,101.0199966430664,98.80371856689453,5644100,NKE,3
147998,2020-01-03,100.58999633789062,102.0,100.30999755859375,98.53302001953125,4541800,NKE,4
148029,2020-01-06,100.94999694824219,101.83999633789062,100.87000274658203,98.4460220336914,4612400,NKE,0
148060,2020-01-07,101.80999755859375,102.73999786376953,100.80999755859375,98.39767456054688,6719900,NKE,1
148091,2020-01-08,101.30999755859375,102.13999938964844,100.8499984741211,98.17533111572266,4942200,NKE,2
148122,2020-01-09,101.94000244140625,102.41000366210938,101.38999938964844,98.1076431274414,5007500,NKE,3
148153,2020-01-10,101.88999938964844,101.93000030517578,100.76000213623047,97.54692077636719,5135300,NKE,4
148184,2020-01-13,101.0,102.33999633789062,100.81999969482422,98.76505279541016,6722400,NKE,0
148215,2020-01-14,102.44999694824219,103.88999938964844,102.3499984741211,99.49978637695312,5088500,NKE,1
148246,2020-01-15,103.25,103.69999694824219,102.4800033569336,99.37410736083984,4209200,NKE,2
148277,2020-01-16,102.87999725341797,103.56999969482422,102.8499984741211,99.93484497070312,6571700,NKE,3
148308,2020-01-17,103.43000030517578,104.55000305175781,103.33999633789062,101.0562973022461,6271200,NKE,4
148339,2020-01-21,104.25,104.69000244140625,103.80999755859375,101.1046371459961,4854700,NKE,1
148370,2020-01-22,105.0,105.62000274658203,104.41999816894531,101.01761627197266,5031400,NKE,2
148401,2020-01-23,104.02999877929688,104.37000274658203,102.62000274658203,99.59648132324219,7102900,NKE,3
148432,2020-01-24,103.58999633789062,103.88999938964844,101.66000366210938,98.63936614990234,3839300,NKE,4
148463,2020-01-27,98.20999908447266,100.70999908447266,98.01000213623047,96.90885925292969,9841400,NKE,0
148494,2020-01-28,100.33999633789062,101.05000305175781,99.5199966430664,97.07320404052734,5673200,NKE,1
148525,2020-01-29,101.06999969482422,101.30000305175781,99.16999816894531,96.52214050292969,4503700,NKE,2
148556,2020-01-30,99.0199966430664,99.75,97.37000274658203,94.92699432373047,7065100,NKE,3
148587,2020-01-31,98.11000061035156,98.44999694824219,95.91999816894531,93.09977722167969,8780300,NKE,4
148618,2020-02-03,99.0,100.91999816894531,98.56999969482422,95.97108459472656,9727000,NKE,0
148649,2020-02-04,101.91000366210938,102.77999877929688,101.26000213623047,98.01097869873047,6559600,NKE,1
148680,2020-02-05,101.76000213623047,101.97000122070312,99.52999877929688,97.19889831542969,6108300,NKE,2
148711,2020-02-06,100.9000015258789,101.52999877929688,100.16000366210938,96.93785858154297,5641800,NKE,3
148742,2020-02-07,99.80999755859375,100.4000015258789,98.97000122070312,96.13543701171875,4121800,NKE,4
148773,2020-02-10,99.22000122070312,100.51000213623047,99.0,96.6961669921875,4213900,NKE,0
148804,2020-02-11,100.06999969482422,100.3499984741211,99.44000244140625,96.6961669921875,4871800,NKE,1
148835,2020-02-12,100.73999786376953,103.08000183105469,100.44000244140625,99.57714080810547,8075600,NKE,2
148866,2020-02-13,102.51000213623047,103.73999786376953,101.68000030517578,99.93484497070312,5386800,NKE,3
148897,2020-02-14,103.52999877929688,103.88999938964844,102.44999694824219,100.09919738769531,4305300,NKE,4
