,date,open,high,low,close,volume,tic,day
156185,2021-01-21,350.80999755859375,360.8900146484375,350.739990234375,343.0162658691406,3749800,UNH,3
156216,2021-01-22,353.30999755859375,354.6199951171875,347.5400085449219,335.8177490234375,2585100,UNH,4
156247,2021-01-25,347.1499938964844,350.3900146484375,344.6000061035156,336.06903076171875,2506300,UNH,0
156278,2021-01-26,350.510009765625,351.510009765625,342.57000732421875,331.5276794433594,2467500,UNH,1
156309,2021-01-27,337.0400085449219,338.0,329.010009765625,321.7492980957031,4770900,UNH,2
156340,2021-01-28,336.6400146484375,346.5799865722656,334.510009765625,326.73504638671875,2769900,UNH,3
156371,2021-01-29,336.5299987792969,339.0199890136719,330.6300048828125,322.31939697265625,3899200,UNH,4
156402,2021-02-01,335.0299987792969,338.1499938964844,332.739990234375,322.72515869140625,3020200,UNH,0
156433,2021-02-02,337.1000061035156,344.6400146484375,337.1000061035156,327.285888671875,2663700,UNH,1
156464,2021-02-03,338.0,340.1600036621094,334.6000061035156,326.4839172363281,2537100,UNH,2
156495,2021-02-04,332.32000732421875,335.2900085449219,328.3900146484375,318.20318603515625,5962200,UNH,3
156526,2021-02-05,332.1099853515625,333.4800109863281,323.4800109863281,313.5555419921875,7227900,UNH,4
156557,2021-02-08,327.010009765625,327.0199890136719,323.80999755859375,313.3913269042969,4758200,UNH,0
156588,2021-02-09,323.8999938964844,331.0400085449219,321.7099914550781,318.502685546875,4096900,UNH,1
156619,2021-02-10,332.6600036621094,335.760009765625,329.7699890136719,322.14544677734375,4122700,UNH,2
156650,2021-02-11,335.0,336.6499938964844,331.5,321.8265686035156,2776700,UNH,3
156681,2021-02-12,331.67999267578125,332.3999938964844,327.8800048828125,317.1596374511719,2760800,UNH,4
156712,2021-02-16,327.3599853515625,329.8399963378906,322.4800109863281,313.6618347167969,4339000,UNH,1
156743,2021-02-17,323.4599914550781,328.6000061035156,322.239990234375,315.8262023925781,2620000,UNH,2
156774,2021-02-18,325.8999938964844,329.5799865722656,325.20001220703125,317.3239440917969,2383500,UNH,3
156805,2021-02-19,328.75,328.8500061035156,324.1099853515625,313.6231689453125,2313800,UNH,4
156836,2021-02-22,321.5,329.04998779296875,320.3500061035156,316.57989501953125,2688300,UNH,0
156867,2021-02-23,329.989990234375,333.94000244140625,326.6400146484375,318.3867492675781,3225700,UNH,1
156898,2021-02-24,328.489990234375,333.6000061035156,326.0400085449219,320.99560546875,3360500,UNH,2
156929,2021-02-25,331.0,333.6000061035156,327.3599853515625,317.76837158203125,2780100,UNH,3
156960,2021-02-26,330.54998779296875,337.9100036621094,329.8500061035156,321.00531005859375,5430000,UNH,4
156991,2021-03-01,334.3599853515625,338.9100036621094,333.67999267578125,323.3532409667969,4198900,UNH,0
157022,2021-03-02,335.0,337.6700134277344,333.8900146484375,323.3436279296875,2568900,UNH,1
157053,2021-03-03,333.32000732421875,338.1600036621094,332.7799987792969,321.63330078125,3039700,UNH,2
157084,2021-03-04,334.1700134277344,340.8399963378906,332.6700134277344,322.54156494140625,4991600,UNH,3
157115,2021-03-05,335.0299987792969,348.2900085449219,335.0199890136719,335.38299560546875,4563100,UNH,4
157146,2021-03-08,347.010009765625,354.0,345.6000061035156,338.3493347167969,3419900,UNH,0
157177,2021-03-09,352.9200134277344,361.25,351.3399963378906,340.0982360839844,4277600,UNH,1
157208,2021-03-10,353.9100036621094,354.4800109863281,348.5,337.7985534667969,3012300,UNH,2
157239,2021-03-11,350.760009765625,355.9700012207031,349.8699951171875,341.1804504394531,2520500,UNH,3
157270,2021-03-12,353.1700134277344,356.82000732421875,351.989990234375,345.2239990234375,2088700,UNH,4
157301,2021-03-15,356.9200134277344,357.94000244140625,351.54998779296875,343.14892578125,2343400,UNH,0
157332,2021-03-16,353.5299987792969,355.3599853515625,351.9100036621094,343.8470153808594,2904200,UNH,1
157363,2021-03-17,355.1700134277344,358.07000732421875,351.8299865722656,341.50042724609375,2633100,UNH,2
157394,2021-03-18,352.8699951171875,364.32000732421875,352.3399963378906,351.0711669921875,3311600,UNH,3
157425,2021-03-19,361.9200134277344,370.4599914550781,359.010009765625,354.4941101074219,8572900,UNH,4
157456,2021-03-22,365.0,368.5799865722656,360.1099853515625,355.73529052734375,3505200,UNH,0
157487,2021-03-23,368.8500061035156,371.5400085449219,367.2200012207031,357.3255615234375,3100100,UNH,1
157518,2021-03-24,366.04998779296875,373.79998779296875,365.510009765625,359.36187744140625,3407800,UNH,2
157549,2021-03-25,370.6000061035156,372.1099853515625,363.3900146484375,359.8370056152344,3021500,UNH,3
157580,2021-03-26,371.67999267578125,377.05999755859375,370.2900085449219,365.0635681152344,2959800,UNH,4
157611,2021-03-29,376.3599853515625,380.5,374.989990234375,367.5653076171875,2740400,UNH,0
157642,2021-03-30,377.54998779296875,379.8800048828125,371.79998779296875,362.2321472167969,3066000,UNH,1
157673,2021-03-31,372.79998779296875,377.0,371.79998779296875,360.78729248046875,3356500,UNH,2
157704,2021-04-01,372.20001220703125,372.69000244140625,365.760009765625,355.93890380859375,2977700,UNH,3
157735,2021-04-05,369.6199951171875,372.6300048828125,367.6400146484375,358.95458984375,2709400,UNH,0
157766,2021-04-06,368.7799987792969,369.7900085449219,362.7200012207031,353.32080078125,2698600,UNH,1
157797,2021-04-07,364.19000244140625,365.8800048828125,360.54998779296875,354.55230712890625,2158900,UNH,2
157828,2021-04-08,363.1099853515625,366.9100036621094,363.1099853515625,353.82501220703125,2426700,UNH,3
157859,2021-04-09,368.3500061035156,376.6099853515625,367.0,364.8890075683594,2483200,UNH,4
157890,2021-04-12,374.4800109863281,379.8299865722656,374.0299987792969,364.86962890625,3057300,UNH,0
157921,2021-04-13,376.25,379.30999755859375,374.3299865722656,363.14361572265625,2652300,UNH,1
157952,2021-04-14,375.3399963378906,378.010009765625,374.5799865722656,364.2393493652344,2805600,UNH,2
157983,2021-04-15,380.0,392.3599853515625,380.0,378.1833190917969,4488300,UNH,3
158014,2021-04-16,393.9200134277344,393.9200134277344,385.4599914550781,379.1529541015625,4532400,UNH,4
158045,2021-04-19,390.0,393.3900146484375,388.4700012207031,378.0184326171875,2965400,UNH,0
158076,2021-04-20,389.8599853515625,397.8800048828125,389.4200134277344,384.50555419921875,3348100,UNH,1
158107,2021-04-21,398.8599853515625,401.4800109863281,395.44000244140625,386.7164306640625,2473300,UNH,2
158138,2021-04-22,398.44000244140625,398.760009765625,393.19000244140625,384.5152893066406,2718600,UNH,3
158169,2021-04-23,395.6199951171875,401.989990234375,394.5,388.1709289550781,2263200,UNH,4
158200,2021-04-26,399.80999755859375,400.0,395.2099914550781,383.8558654785156,1642300,UNH,0
158231,2021-04-27,394.6600036621094,396.3299865722656,392.29998779296875,382.5371398925781,1758500,UNH,1
158262,2021-04-28,395.17999267578125,396.989990234375,393.29998779296875,382.6244201660156,1886500,UNH,2
158293,2021-04-29,396.75,402.1600036621094,396.29998779296875,389.37335205078125,1996500,UNH,3
158324,2021-04-30,401.0,401.8599853515625,398.3500061035156,386.70672607421875,2328100,UNH,4
158355,2021-05-03,401.0,406.7699890136719,400.5299987792969,393.5914306640625,2568500,UNH,0
158386,2021-05-04,405.4800109863281,412.4700012207031,403.5,398.866455078125,3237200,UNH,1
158417,2021-05-05,410.5,412.75,406.79998779296875,399.9913330078125,2767600,UNH,2
158448,2021-05-06,413.0,416.8500061035156,412.55999755859375,402.38641357421875,3058700,UNH,3
158479,2021-05-07,415.0,419.0199890136719,414.07000732421875,404.9851379394531,1851000,UNH,4
158510,2021-05-10,419.2699890136719,425.9800109863281,418.2200012207031,408.1269226074219,2489300,UNH,0
158541,2021-05-11,421.0,422.2900085449219,410.6099853515625,399.21551513671875,3024000,UNH,1
158572,2021-05-12,409.2900085449219,410.8500061035156,404.67999267578125,393.0775146484375,2888100,UNH,2
158603,2021-05-13,406.2799987792969,413.17999267578125,404.32000732421875,396.1708068847656,2637500,UNH,3
158634,2021-05-14,410.989990234375,412.5899963378906,408.5,397.3731689453125,2072900,UNH,4
158665,2021-05-17,409.30999755859375,412.510009765625,408.57000732421875,396.2386169433594,1583900,UNH,0
158696,2021-05-18,409.69000244140625,412.9599914550781,406.2699890136719,397.93560791015625,2694800,UNH,1
158727,2021-05-19,409.489990234375,410.7200012207031,404.25,397.0823059082031,2783100,UNH,2
158758,2021-05-20,409.5299987792969,413.8299865722656,408.32000732421875,396.24835205078125,2105800,UNH,3
158789,2021-05-21,410.760009765625,418.6300048828125,409.4599914550781,399.147705078125,4295400,UNH,4
158820,2021-05-24,412.3699951171875,413.8999938964844,409.9200134277344,398.48828125,1883600,UNH,0
158851,2021-05-25,411.8500061035156,413.8599853515625,408.8900146484375,400.52459716796875,2285600,UNH,1
158882,2021-05-26,412.1000061035156,415.29998779296875,411.010009765625,400.67974853515625,1903900,UNH,2
158913,2021-05-27,414.9200134277344,415.1099853515625,410.3800048828125,400.18524169921875,2041800,UNH,3
158944,2021-05-28,412.70001220703125,415.4700012207031,410.0199890136719,399.42889404296875,2367900,UNH,4
158975,2021-06-01,413.7300109863281,413.7300109863281,406.1600036621094,394.3865661621094,2199600,UNH,1
159006,2021-06-02,409.1400146484375,409.1400146484375,404.54998779296875,393.5428771972656,2232900,UNH,2
159037,2021-06-03,403.5,409.760009765625,402.8399963378906,395.5890197753906,2281200,UNH,3
159068,2021-06-04,410.9599914550781,411.0,404.6499938964844,393.33935546875,2990900,UNH,4
159099,2021-06-07,406.9599914550781,407.2099914550781,398.69000244140625,388.1127624511719,3353800,UNH,0
159130,2021-06-08,400.7200012207031,402.75,398.75,389.5575866699219,3051300,UNH,1
159161,2021-06-09,403.3299865722656,405.7799987792969,400.5299987792969,388.9370422363281,1925700,UNH,2
159192,2021-06-10,401.9100036621094,402.8500061035156,398.4700012207031,389.315185546875,4033600,UNH,3
159223,2021-06-11,403.3500061035156,403.3599853515625,394.7799987792969,385.8243408203125,3094300,UNH,4
159254,2021-06-14,397.29998779296875,399.4700012207031,395.1300048828125,387.05584716796875,2674900,UNH,0
159285,2021-06-15,399.9599914550781,401.5,396.4700012207031,388.1418151855469,2845800,UNH,1
159316,2021-06-16,401.1000061035156,403.1499938964844,396.6700134277344,385.2037353515625,3330800,UNH,2
159347,2021-06-17,396.0,398.07000732421875,394.6099853515625,385.3006591796875,3532000,UNH,3
159378,2021-06-18,387.2799987792969,392.6600036621094,387.25,378.945556640625,5521400,UNH,4
159409,2021-06-21,389.3699951171875,399.20001220703125,389.2200012207031,387.41259765625,3839300,UNH,0
159440,2021-06-22,400.6099853515625,400.6499938964844,397.82000732421875,388.0160217285156,3964600,UNH,1
159471,2021-06-23,397.82000732421875,399.0,395.2699890136719,384.9698486328125,2942100,UNH,2
159502,2021-06-24,398.32000732421875,402.1600036621094,396.8399963378906,388.191162109375,3309100,UNH,3
159533,2021-06-25,400.1000061035156,409.9800109863281,399.0199890136719,394.1083679199219,16928900,UNH,4
159564,2021-06-28,404.95001220703125,404.989990234375,397.92999267578125,390.71185302734375,3193300,UNH,0
159595,2021-06-29,401.9700012207031,403.20001220703125,397.4800109863281,387.44183349609375,2458800,UNH,1
159626,2021-06-30,397.5400085449219,401.3999938964844,396.79998779296875,389.7191467285156,2875600,UNH,2
159657,2021-07-01,402.0299987792969,405.2099914550781,401.80999755859375,394.04998779296875,2678100,UNH,3
159688,2021-07-02,405.0899963378906,409.8699951171875,403.8800048828125,398.4002990722656,1982400,UNH,4
159719,2021-07-06,408.6700134277344,411.1600036621094,405.7099914550781,399.2762451171875,2615300,UNH,1
159750,2021-07-07,410.3500061035156,412.17999267578125,407.20001220703125,400.6387634277344,2270400,UNH,2
159781,2021-07-08,408.6099853515625,410.8299865722656,405.0799865722656,398.9745788574219,2032300,UNH,3
159812,2021-07-09,412.5299987792969,413.25,410.6400146484375,401.0766906738281,2078900,UNH,4
159843,2021-07-12,411.0199890136719,416.3999938964844,410.30999755859375,404.9015197753906,2802600,UNH,0
159874,2021-07-13,416.3800048828125,419.69000244140625,415.7099914550781,407.3345642089844,2948900,UNH,1
159905,2021-07-14,420.7699890136719,422.5299987792969,413.3500061035156,403.6362609863281,3538700,UNH,2
159936,2021-07-15,411.9100036621094,421.7300109863281,407.20001220703125,408.8040771484375,3546500,UNH,3
159967,2021-07-16,421.3599853515625,422.2900085449219,417.6400146484375,408.46356201171875,2625400,UNH,4
159998,2021-07-19,417.239990234375,419.5299987792969,406.80999755859375,398.10833740234375,3611300,UNH,0
160029,2021-07-20,411.0,417.7300109863281,410.6099853515625,401.91363525390625,3186700,UNH,1
160060,2021-07-21,417.05999755859375,417.2300109863281,410.8299865722656,403.53900146484375,1863700,UNH,2
160091,2021-07-22,416.0199890136719,416.8299865722656,413.7300109863281,404.638671875,1421900,UNH,3
160122,2021-07-23,417.8999938964844,419.3399963378906,415.989990234375,406.5170593261719,1611700,UNH,4
160153,2021-07-26,416.8299865722656,417.6700134277344,410.8999938964844,402.46844482421875,2232600,UNH,0
160184,2021-07-27,412.0,415.260009765625,409.4599914550781,403.9866638183594,2630600,UNH,1
160215,2021-07-28,414.489990234375,414.489990234375,406.79998779296875,398.2154541015625,2446600,UNH,2
160246,2021-07-29,411.2799987792969,412.5799865722656,408.4200134277344,401.0474853515625,1597300,UNH,3
160277,2021-07-30,410.760009765625,413.7699890136719,410.25,401.18377685546875,1864200,UNH,4
160308,2021-08-02,413.57000732421875,416.44000244140625,412.80999755859375,404.444091796875,1806500,UNH,0
160339,2021-08-03,415.82000732421875,422.1400146484375,415.0799865722656,410.6045837402344,2496500,UNH,1
160370,2021-08-04,422.04998779296875,423.6600036621094,419.7099914550781,410.2542724609375,1995400,UNH,2
160401,2021-08-05,422.05999755859375,422.25,407.8900146484375,400.181396484375,3598600,UNH,3
160432,2021-08-06,412.010009765625,416.7699890136719,412.010009765625,404.006103515625,1944000,UNH,4
160463,2021-08-09,414.95001220703125,416.2300109863281,410.3500061035156,399.8699645996094,1509800,UNH,0
160494,2021-08-10,410.510009765625,413.6499938964844,408.57000732421875,400.75555419921875,1441800,UNH,1
160525,2021-08-11,413.0299987792969,413.92999267578125,407.510009765625,396.8236999511719,1542600,UNH,2
160556,2021-08-12,407.0,408.7300109863281,404.29998779296875,395.0913391113281,1939900,UNH,3
160587,2021-08-13,407.0799865722656,410.04998779296875,405.9200134277344,398.7021179199219,1537800,UNH,4
160618,2021-08-16,409.8399963378906,417.4200134277344,407.3299865722656,406.0401306152344,2377500,UNH,0
160649,2021-08-17,417.1000061035156,422.5,416.6300048828125,410.48779296875,2258000,UNH,1
160680,2021-08-18,421.3500061035156,421.5899963378906,417.0899963378906,406.147216796875,3037000,UNH,2
160711,2021-08-19,415.3800048828125,428.3500061035156,412.3999938964844,416.43426513671875,3204500,UNH,3
160742,2021-08-20,428.3500061035156,431.3599853515625,426.9100036621094,418.2055358886719,2401900,UNH,4
160773,2021-08-23,430.55999755859375,430.55999755859375,424.8999938964844,413.97198486328125,2375900,UNH,0
160804,2021-08-24,425.5199890136719,425.94000244140625,421.7200012207031,412.07421875,1619300,UNH,1
160835,2021-08-25,421.8500061035156,423.6199951171875,419.45001220703125,408.50244140625,1939000,UNH,2
160866,2021-08-26,419.7699890136719,421.3900146484375,416.6300048828125,405.6898498535156,1385400,UNH,3
160897,2021-08-27,418.010009765625,420.3500061035156,416.1199951171875,407.5486755371094,1621600,UNH,4
160928,2021-08-30,418.760009765625,420.57000732421875,417.8900146484375,407.1009826660156,1284200,UNH,0
160959,2021-08-31,417.0,420.739990234375,414.2200012207031,405.1253356933594,4249100,UNH,1
160990,2021-09-01,416.5400085449219,419.8699951171875,411.239990234375,406.1764221191406,2034400,UNH,2
161021,2021-09-02,419.1600036621094,424.3999938964844,418.239990234375,412.36614990234375,3137400,UNH,3
161052,2021-09-03,421.92999267578125,424.0,420.6099853515625,411.5389099121094,1604800,UNH,4
161083,2021-09-07,420.29998779296875,422.260009765625,417.5799865722656,409.9622497558594,1920300,UNH,1
161114,2021-09-08,421.19000244140625,422.8699951171875,414.20001220703125,404.2689208984375,2262500,UNH,2
161145,2021-09-09,415.3399963378906,420.2200012207031,413.92999267578125,403.4513854980469,3508500,UNH,3
161176,2021-09-10,415.55999755859375,416.0,402.5899963378906,394.47607421875,4215800,UNH,4
161207,2021-09-13,407.9800109863281,416.80999755859375,406.45001220703125,404.83819580078125,3068200,UNH,0
161238,2021-09-14,417.5899963378906,417.5899963378906,411.3699951171875,402.90447998046875,2879800,UNH,1
161269,2021-09-15,412.5199890136719,421.4200134277344,409.5,407.7681579589844,3180600,UNH,2
161300,2021-09-16,419.6700134277344,423.3999938964844,414.9599914550781,407.10406494140625,2262700,UNH,3
161331,2021-09-17,414.9700012207031,421.0899963378906,414.9700012207031,410.34649658203125,4534200,UNH,4
161362,2021-09-20,416.9200134277344,419.29998779296875,408.7200012207031,403.0607604980469,2799800,UNH,0
161393,2021-09-21,415.010009765625,418.7799987792969,412.2099914550781,402.7091369628906,2382200,UNH,1
161424,2021-09-22,404.94000244140625,412.0,404.94000244140625,399.1541442871094,3629400,UNH,2
161455,2021-09-23,409.79998779296875,414.8500061035156,407.510009765625,398.4997863769531,2681600,UNH,3
161486,2021-09-24,406.94000244140625,407.8900146484375,405.2300109863281,397.572021484375,1950400,UNH,4
161517,2021-09-27,407.8299865722656,412.1499938964844,404.9599914550781,395.80426025390625,2608600,UNH,0
161548,2021-09-28,402.6000061035156,404.0,397.0199890136719,389.3096008300781,3115400,UNH,1
161579,2021-09-29,397.0,401.8500061035156,395.79998779296875,391.05780029296875,2056300,UNH,2
161610,2021-09-30,401.489990234375,403.489990234375,390.4599914550781,381.6136779785156,3779900,UNH,3
161641,2021-10-01,391.6000061035156,393.69000244140625,383.1199951171875,383.26416015625,3146600,UNH,4
161672,2021-10-04,391.6199951171875,395.1499938964844,384.760009765625,377.9707946777344,3074800,UNH,0
161703,2021-10-05,389.3399963378906,396.010009765625,389.239990234375,384.24078369140625,3269400,UNH,1
161734,2021-10-06,390.75,394.7799987792969,385.8399963378906,385.0416564941406,2809200,UNH,2
161765,2021-10-07,396.760009765625,408.1700134277344,396.7099914550781,395.2475891113281,2813700,UNH,3
161796,2021-10-08,406.4100036621094,409.1199951171875,402.6400146484375,398.9198303222656,2012200,UNH,4
161827,2021-10-11,408.0,411.2200012207031,404.2099914550781,395.5307922363281,2164200,UNH,0
161858,2021-10-12,405.1099853515625,408.3800048828125,402.30999755859375,393.8216247558594,2415700,UNH,1
161889,2021-10-13,403.3399963378906,405.30999755859375,398.1099853515625,394.1243896484375,3021800,UNH,2
161920,2021-10-14,425.6600036621094,433.5,417.79998779296875,410.54180908203125,6038800,UNH,3
161951,2021-10-15,422.04998779296875,430.489990234375,421.5,418.0718078613281,3312000,UNH,4
161982,2021-10-18,428.0,428.0,423.8399963378906,414.70233154296875,2232800,UNH,0
162013,2021-10-19,426.8299865722656,427.82000732421875,423.3999938964844,414.4678955078125,1616800,UNH,1
162044,2021-10-20,427.0,435.5299987792969,426.8399963378906,424.9278259277344,2764000,UNH,2
162075,2021-10-21,435.5,442.5,435.0799865722656,431.9498596191406,2465100,UNH,3
162106,2021-10-22,440.8399963378906,449.2900085449219,440.4599914550781,438.6691589355469,2736200,UNH,4
162137,2021-10-25,450.0,452.6400146484375,446.44000244140625,438.9914245605469,3553500,UNH,0
162168,2021-10-26,450.489990234375,457.7099914550781,447.5899963378906,444.02117919921875,3103900,UNH,1
162199,2021-10-27,454.6400146484375,460.44000244140625,453.4800109863281,442.88824462890625,3520400,UNH,2
162230,2021-10-28,453.0,457.8999938964844,452.5199890136719,444.802490234375,1672600,UNH,3
162261,2021-10-29,454.4100036621094,461.3900146484375,453.05999755859375,449.7149963378906,2497800,UNH,4
162292,2021-11-01,461.82000732421875,465.760009765625,451.17999267578125,443.5035095214844,2203100,UNH,0
162323,2021-11-02,456.260009765625,456.44000244140625,450.3800048828125,441.4819030761719,2600000,UNH,1
162354,2021-11-03,450.4200134277344,457.5199890136719,447.0400085449219,446.6483459472656,2438200,UNH,2
162385,2021-11-04,457.6000061035156,458.510009765625,452.1600036621094,446.0916442871094,2517300,UNH,3
162416,2021-11-05,457.8299865722656,461.5199890136719,454.5799865722656,445.163818359375,2905000,UNH,4
162447,2021-11-08,456.8500061035156,464.19000244140625,454.30999755859375,451.81475830078125,2279900,UNH,0
162478,2021-11-09,462.6199951171875,464.4700012207031,460.2900085449219,453.5043640136719,2657800,UNH,1
162509,2021-11-10,465.3900146484375,466.0,456.6300048828125,449.1583251953125,2818200,UNH,2
162540,2021-11-11,460.0,460.8500061035156,455.44000244140625,446.70697021484375,2246800,UNH,3
162571,2021-11-12,460.6700134277344,461.0,457.0799865722656,448.26953125,2609500,UNH,4
162602,2021-11-15,458.0,458.2099914550781,450.5,440.2708435058594,2849600,UNH,0
162633,2021-11-16,452.989990234375,458.3500061035156,449.3699951171875,439.118408203125,3383800,UNH,1
162664,2021-11-17,450.3900146484375,453.9599914550781,448.7300109863281,438.4640808105469,2281500,UNH,2
162695,2021-11-18,448.7300109863281,452.80999755859375,447.1099853515625,438.971923828125,2073800,UNH,3
162726,2021-11-19,448.1300048828125,449.45001220703125,439.5,429.72308349609375,3536100,UNH,4
162757,2021-11-22,442.82000732421875,443.75,437.3900146484375,427.320556640625,2598700,UNH,0
162788,2021-11-23,436.010009765625,447.5199890136719,436.0,436.6865539550781,2857000,UNH,1
162819,2021-11-24,446.6400146484375,450.9800109863281,445.6400146484375,439.64581298828125,2248800,UNH,2
162850,2021-11-26,444.9200134277344,448.17999267578125,438.2099914550781,429.63525390625,2480600,UNH,4
162881,2021-11-29,443.55999755859375,453.0799865722656,440.54998779296875,441.44281005859375,4079700,UNH,0
162912,2021-11-30,447.05999755859375,451.3500061035156,441.25,433.8445129394531,7435400,UNH,1
162943,2021-12-01,452.8900146484375,455.9200134277344,444.1400146484375,433.9617004394531,4325500,UNH,2
162974,2021-12-02,443.1499938964844,447.8900146484375,439.2200012207031,435.60247802734375,4738700,UNH,3
163005,2021-12-03,447.7699890136719,454.44000244140625,445.1700134277344,440.25665283203125,3038300,UNH,4
163036,2021-12-06,452.1499938964844,461.7799987792969,451.5199890136719,450.8290100097656,4721500,UNH,0
163067,2021-12-07,462.75,465.75,460.2300109863281,455.3558349609375,3105200,UNH,1
163098,2021-12-08,466.0899963378906,470.1700134277344,462.489990234375,459.40252685546875,3228300,UNH,2
163129,2021-12-09,468.5299987792969,474.4800109863281,467.3599853515625,463.7725830078125,2977400,UNH,3
163160,2021-12-10,472.0,478.4800109863281,471.010009765625,468.58355712890625,2572300,UNH,4
163191,2021-12-13,477.0199890136719,480.260009765625,474.010009765625,468.4953918457031,2724800,UNH,0
163222,2021-12-14,479.75,483.0400085449219,477.17999267578125,469.7887268066406,3018000,UNH,1
163253,2021-12-15,480.6000061035156,495.3999938964844,480.1400146484375,484.40777587890625,4188600,UNH,2
163284,2021-12-16,494.010009765625,496.9599914550781,490.1099853515625,482.91839599609375,4080800,UNH,3
163315,2021-12-17,491.4200134277344,493.1300048828125,486.3800048828125,477.2941589355469,5707200,UNH,4
163346,2021-12-20,482.0,485.010009765625,475.260009765625,473.97259521484375,3145600,UNH,0
163377,2021-12-21,487.0199890136719,489.0,482.20001220703125,477.3823547363281,2536000,UNH,1
163408,2021-12-22,487.1499938964844,495.45001220703125,485.8999938964844,484.1628112792969,1687500,UNH,2
163439,2021-12-23,495.0,498.1499938964844,492.80999755859375,485.3876037597656,1706500,UNH,3
163470,2021-12-27,498.67999267578125,500.29998779296875,496.6400146484375,489.42449951171875,1349400,UNH,0
163501,2021-12-28,502.0,505.32000732421875,500.3999938964844,492.79510498046875,1495500,UNH,1
163532,2021-12-29,504.7799987792969,507.2200012207031,502.0,495.3818359375,1573900,UNH,2
163563,2021-12-30,507.92999267578125,509.2300109863281,503.6499938964844,494.2549743652344,1309800,UNH,3
163594,2021-12-31,504.1400146484375,506.8699951171875,502.0400085449219,492.0112609863281,1695400,UNH,4
163625,2022-01-03,500.0,502.8999938964844,493.04998779296875,492.1484069824219,3033600,UNH,0
163656,2022-01-04,503.20001220703125,503.75,490.8800048828125,480.9980163574219,3908100,UNH,1
163687,2022-01-05,494.7699890136719,497.0,489.69000244140625,479.8123779296875,3921100,UNH,2
163718,2022-01-06,480.0,484.1400146484375,463.1199951171875,460.1766052246094,6555200,UNH,3
163749,2022-01-07,467.69000244140625,467.9700012207031,455.54998779296875,449.3494873046875,5494200,UNH,4
163780,2022-01-10,456.0,465.8599853515625,454.44000244140625,455.62042236328125,5831800,UNH,0
163811,2022-01-11,467.20001220703125,470.45001220703125,460.6700134277344,459.5397033691406,3332800,UNH,1
163842,2022-01-12,468.9700012207031,475.32000732421875,466.3399963378906,464.16448974609375,3502300,UNH,2
163873,2022-01-13,475.8900146484375,476.54998779296875,465.9800109863281,458.0013732910156,3005300,UNH,3
163904,2022-01-14,469.8900146484375,473.1700134277344,465.0799865722656,459.2359619140625,3665400,UNH,4
163935,2022-01-18,465.1700134277344,465.7099914550781,458.3500061035156,451.6913146972656,3938800,UNH,1
163966,2022-01-19,468.0,475.489990234375,461.510009765625,453.1903991699219,4030900,UNH,2
163997,2022-01-20,464.3800048828125,471.6300048828125,462.0,453.6607360839844,3228600,UNH,3
164028,2022-01-21,463.5,470.7900085449219,461.07000732421875,451.86767578125,4273200,UNH,4
164059,2022-01-24,458.07000732421875,464.1400146484375,448.1300048828125,452.9454345703125,4780700,UNH,0
164090,2022-01-25,454.07000732421875,459.489990234375,447.2699890136719,447.6249694824219,3428900,UNH,1
164121,2022-01-26,458.45001220703125,463.8800048828125,453.45001220703125,449.18292236328125,4435900,UNH,2
164152,2022-01-27,458.0799865722656,468.67999267578125,457.010009765625,452.28900146484375,3508100,UNH,3
164183,2022-01-28,461.3999938964844,466.2799987792969,455.0799865722656,456.6589660644531,3364400,UNH,4
164214,2022-01-31,465.0,473.17999267578125,464.3999938964844,463.0376892089844,3500500,UNH,0
164245,2022-02-01,475.0,475.0,462.75,458.9616394042969,3148600,UNH,1
164276,2022-02-02,469.05999755859375,481.9800109863281,469.05999755859375,470.10223388671875,3026800,UNH,2
164307,2022-02-03,498.6499938964844,500.17999267578125,483.57000732421875,478.9109191894531,4370900,UNH,3
164338,2022-02-04,481.75,489.6300048828125,480.19000244140625,473.4239196777344,3066400,UNH,4
164369,2022-02-07,484.9100036621094,487.260009765625,481.29998779296875,473.94317626953125,2937200,UNH,0
164400,2022-02-08,481.3500061035156,495.6700134277344,481.3500061035156,483.45733642578125,3534700,UNH,1
164431,2022-02-09,497.0,500.92999267578125,496.2900085449219,488.0527648925781,2818100,UNH,2
164462,2022-02-10,492.239990234375,494.2200012207031,485.07000732421875,476.90228271484375,2626100,UNH,3
164493,2022-02-11,484.67999267578125,490.42999267578125,476.44000244140625,468.4855651855469,2493800,UNH,4
164524,2022-02-14,475.1099853515625,477.739990234375,469.3299865722656,464.8307800292969,2549500,UNH,0
164555,2022-02-15,475.94000244140625,481.1700134277344,475.20001220703125,468.58355712890625,3001000,UNH,1
164586,2022-02-16,475.5,481.7300109863281,471.3999938964844,470.3667907714844,2651800,UNH,2
164617,2022-02-17,478.1700134277344,479.2900085449219,468.8900146484375,460.8526611328125,2403100,UNH,3
164648,2022-02-18,470.25,474.9200134277344,466.8299865722656,458.37371826171875,2992300,UNH,4
164679,2022-02-22,463.8299865722656,467.19000244140625,457.82000732421875,453.18060302734375,3029800,UNH,1
164710,2022-02-23,467.19000244140625,467.7200012207031,458.8399963378906,450.3489074707031,2840300,UNH,2
164741,2022-02-24,449.5199890136719,456.5899963378906,445.739990234375,446.69415283203125,3933000,UNH,3
164772,2022-02-25,456.6499938964844,475.7799987792969,456.2300109863281,466.15350341796875,3314400,UNH,4
