,date,open,high,low,close,volume,tic,day
94347,2012-12-05,55.88999938964844,56.65999984741211,55.75,48.34428787231445,5667500,AXP,2
94377,2012-12-06,56.29999923706055,56.33000183105469,55.880001068115234,48.10429000854492,3854400,AXP,3
94407,2012-12-07,56.25,56.63999938964844,56.20000076293945,48.52429962158203,3689200,AXP,4
94437,2012-12-10,56.66999816894531,56.95000076293945,56.41999816894531,48.64430618286133,3784000,AXP,0
94467,2012-12-11,57.0,57.59000015258789,56.91999816894531,48.910030364990234,4342800,AXP,1
94497,2012-12-12,57.349998474121094,58.349998474121094,57.18000030517578,49.43288040161133,5941700,AXP,2
94527,2012-12-13,57.65999984741211,58.0,57.5,49.47575759887695,4725900,AXP,3
94557,2012-12-14,57.5099983215332,57.650001525878906,56.5099983215332,48.5585823059082,5063200,AXP,4
94587,2012-12-17,56.900001525878906,57.349998474121094,56.790000915527344,49.090030670166016,5799100,AXP,0
94617,2012-12-18,57.75,58.220001220703125,57.61000061035156,49.56148147583008,7184000,AXP,1
94647,2012-12-19,57.41999816894531,57.689998626708984,56.7400016784668,48.67858123779297,6768200,AXP,2
94677,2012-12-20,56.88999938964844,57.40999984741211,56.81999969482422,49.201454162597656,5641700,AXP,3
94707,2012-12-21,57.189998626708984,57.810001373291016,56.36000061035156,49.415767669677734,11464700,AXP,4
94737,2012-12-24,57.54999923706055,57.939998626708984,57.439998626708984,49.312904357910156,2192800,AXP,0
94767,2012-12-26,57.619998931884766,57.709999084472656,57.060001373291016,48.97003173828125,3389200,AXP,2
94797,2012-12-27,57.15999984741211,57.25,55.880001068115234,48.59287643432617,5292300,AXP,3
94827,2012-12-28,56.439998626708984,57.040000915527344,56.369998931884766,48.57572937011719,4094000,AXP,4
94857,2012-12-31,56.470001220703125,57.4900016784668,56.2400016784668,49.27003860473633,5604600,AXP,0
94887,2013-01-02,58.33000183105469,58.95000076293945,58.310001373291016,50.53446960449219,6091400,AXP,2
94917,2013-01-03,58.79999923706055,59.2599983215332,58.630001068115234,50.74952697753906,5017000,AXP,3
94947,2013-01-04,59.08000183105469,59.65999984741211,58.459999084472656,51.27421188354492,4017200,AXP,4
94977,2013-01-07,59.279998779296875,59.9900016784668,59.279998779296875,51.489253997802734,3859400,AXP,0
95007,2013-01-08,59.68000030517578,60.31999969482422,59.529998779296875,51.78170394897461,4960900,AXP,1
95037,2013-01-09,60.41999816894531,60.900001525878906,60.150001525878906,51.83330154418945,5885600,AXP,2
95067,2013-01-10,60.439998626708984,60.790000915527344,60.09000015258789,52.28920364379883,6545300,AXP,3
95097,2013-01-11,60.5,61.970001220703125,60.310001373291016,52.676265716552734,10492500,AXP,4
95127,2013-01-14,60.779998779296875,61.38999938964844,60.709999084472656,52.65046691894531,5176600,AXP,0
95157,2013-01-15,60.150001525878906,60.84000015258789,60.029998779296875,52.26340103149414,6399000,AXP,1
95187,2013-01-16,60.81999969482422,60.849998474121094,60.47999954223633,52.142974853515625,4020900,AXP,2
95217,2013-01-17,61.099998474121094,61.20000076293945,60.58000183105469,52.24619674682617,4684200,AXP,3
95247,2013-01-18,59.869998931884766,60.279998779296875,58.900001525878906,51.42042922973633,9935600,AXP,4
95277,2013-01-22,59.619998931884766,59.900001525878906,59.0099983215332,51.09357833862305,7228400,AXP,1
95307,2013-01-23,59.220001220703125,59.290000915527344,58.79999923706055,50.68930435180664,6265300,AXP,2
95337,2013-01-24,59.13999938964844,59.5099983215332,59.0099983215332,51.007564544677734,5430800,AXP,3
95367,2013-01-25,59.56999969482422,59.70000076293945,59.189998626708984,51.17958068847656,4124000,AXP,4
95397,2013-01-28,59.36000061035156,59.54999923706055,58.70000076293945,50.80971908569336,5216200,AXP,0
95427,2013-01-29,59.08000183105469,59.56999969482422,58.95000076293945,51.13658905029297,5533100,AXP,1
95457,2013-01-30,59.2400016784668,59.66999816894531,59.15999984741211,51.033355712890625,5894100,AXP,2
95487,2013-01-31,59.369998931884766,59.81999969482422,58.810001373291016,50.586090087890625,5940900,AXP,3
95517,2013-02-01,59.33000183105469,60.119998931884766,59.29999923706055,51.53225326538086,6036400,AXP,4
95547,2013-02-04,59.459999084472656,59.7400016784668,59.209999084472656,51.102195739746094,4618600,AXP,0
95577,2013-02-05,59.779998779296875,60.900001525878906,59.68000030517578,52.1773796081543,6394000,AXP,1
95607,2013-02-06,59.93000030517578,60.810001373291016,59.93000030517578,52.09136962890625,6304600,AXP,2
95637,2013-02-07,60.560001373291016,62.34000015258789,60.54999923706055,53.45042037963867,11977900,AXP,3
95667,2013-02-08,62.060001373291016,62.33000183105469,61.47999954223633,53.157962799072266,6734900,AXP,4
95697,2013-02-11,61.70000076293945,62.04999923706055,61.36000061035156,53.31278991699219,3436100,AXP,0
95727,2013-02-12,62.09000015258789,62.560001373291016,61.95000076293945,53.50202941894531,4255200,AXP,1
95757,2013-02-13,62.45000076293945,62.7599983215332,61.88999938964844,53.416015625,3409000,AXP,2
95787,2013-02-14,62.08000183105469,62.650001525878906,61.83000183105469,53.6224479675293,4432600,AXP,3
95817,2013-02-15,62.56999969482422,62.68000030517578,61.43000030517578,53.06333923339844,5354400,AXP,4
95847,2013-02-19,61.66999816894531,62.400001525878906,61.66999816894531,53.57084655761719,3598900,AXP,1
95877,2013-02-20,62.060001373291016,62.470001220703125,61.869998931884766,53.25259017944336,5532700,AXP,2
95907,2013-02-21,61.869998931884766,62.0,61.13999938964844,52.93431854248047,5287500,AXP,3
95937,2013-02-22,61.86000061035156,62.58000183105469,61.790000915527344,53.82029342651367,5197100,AXP,4
95967,2013-02-25,62.77000045776367,63.0,61.9900016784668,53.347206115722656,8624700,AXP,0
95997,2013-02-26,62.060001373291016,62.18000030517578,61.54999923706055,53.26118087768555,5938100,AXP,1
96027,2013-02-27,61.72999954223633,62.599998474121094,61.630001068115234,53.760074615478516,4755400,AXP,2
96057,2013-02-28,62.43000030517578,62.650001525878906,61.880001068115234,53.45902633666992,5366500,AXP,3
96087,2013-03-01,61.84000015258789,62.4900016784668,61.5099983215332,53.648250579833984,5265100,AXP,4
96117,2013-03-04,62.220001220703125,63.0,62.040000915527344,54.095542907714844,4687900,AXP,0
96147,2013-03-05,63.2599983215332,64.41999816894531,63.060001373291016,55.153541564941406,7315900,AXP,1
96177,2013-03-06,64.41000366210938,64.94000244140625,64.3499984741211,55.60942459106445,5780900,AXP,2
96207,2013-03-07,64.7300033569336,64.87999725341797,64.13999938964844,55.532005310058594,4446500,AXP,3
96237,2013-03-08,64.66000366210938,64.76000213623047,63.66999816894531,55.652435302734375,5810000,AXP,4
96267,2013-03-11,64.7300033569336,65.62000274658203,64.70999908447266,56.340579986572266,5307700,AXP,0
96297,2013-03-12,65.62999725341797,65.79000091552734,65.05999755859375,56.159934997558594,5303700,AXP,1
96327,2013-03-13,65.23999786376953,65.5999984741211,65.12000274658203,56.16851806640625,4203900,AXP,2
96357,2013-03-14,65.41999816894531,65.75,65.29000091552734,56.237342834472656,3760100,AXP,3
96387,2013-03-15,65.63999938964844,66.43000030517578,65.33999633789062,56.84805679321289,10265700,AXP,4
96417,2013-03-18,65.05999755859375,66.12999725341797,64.76000213623047,56.5814094543457,4880300,AXP,0
96447,2013-03-19,65.98999786376953,66.13999938964844,64.80000305175781,56.02228927612305,4587400,AXP,1
96477,2013-03-20,65.44999694824219,66.13999938964844,65.44999694824219,56.77062225341797,4137800,AXP,2
96507,2013-03-21,65.83000183105469,65.98999786376953,65.25,56.26315689086914,3600100,AXP,3
96537,2013-03-22,65.58999633789062,66.3499984741211,65.54000091552734,56.95988082885742,3860600,AXP,4
96567,2013-03-25,66.58999633789062,66.7699966430664,65.81999969482422,56.856651306152344,6599300,AXP,0
96597,2013-03-26,66.4000015258789,67.23999786376953,66.37000274658203,57.777034759521484,4295600,AXP,1
96627,2013-03-27,66.5999984741211,67.26000213623047,66.5999984741211,57.759822845458984,2905000,AXP,2
96657,2013-03-28,67.30999755859375,67.4800033569336,67.0,58.026485443115234,4354300,AXP,3
96687,2013-04-01,67.41999816894531,67.75,67.01000213623047,57.85445785522461,3012600,AXP,0
96717,2013-04-02,67.37999725341797,67.76000213623047,67.0999984741211,58.18130874633789,3921600,AXP,1
96747,2013-04-03,67.66000366210938,67.69000244140625,66.04000091552734,57.154685974121094,5102000,AXP,2
96777,2013-04-04,66.41999816894531,66.95999908447266,66.30000305175781,57.568782806396484,3633900,AXP,3
96807,2013-04-05,65.7699966430664,65.80000305175781,64.7699966430664,56.33509063720703,6898300,AXP,4
96837,2013-04-08,65.55999755859375,65.77999877929688,65.12999725341797,56.59391784667969,4662200,AXP,0
96867,2013-04-09,65.63999938964844,65.68000030517578,65.1500015258789,56.266090393066406,4882200,AXP,1
96897,2013-04-10,65.44999694824219,65.58000183105469,65.36000061035156,56.42137145996094,7882100,AXP,2
96927,2013-04-11,65.47000122070312,65.93000030517578,65.19999694824219,56.714698791503906,6357700,AXP,3
96957,2013-04-12,65.45999908447266,65.8499984741211,65.18000030517578,56.66293716430664,3967600,AXP,4
96987,2013-04-15,65.52999877929688,65.5999984741211,64.08999633789062,55.29984664916992,7008600,AXP,0
97017,2013-04-16,64.5,65.05000305175781,64.2699966430664,55.722572326660156,6198900,AXP,1
97047,2013-04-17,64.12000274658203,64.30999755859375,63.43000030517578,55.325714111328125,6925000,AXP,2
97077,2013-04-18,64.04000091552734,65.88999938964844,63.63999938964844,56.11079788208008,10457800,AXP,3
97107,2013-04-19,65.33000183105469,67.25,65.33000183105469,58.00876235961914,8461600,AXP,4
97137,2013-04-22,67.12000274658203,67.25,66.25,57.508384704589844,5791500,AXP,0
97167,2013-04-23,66.80999755859375,67.54000091552734,66.63999938964844,58.18992233276367,4779900,AXP,1
97197,2013-04-24,67.41000366210938,67.62000274658203,67.04000091552734,58.16404342651367,4077700,AXP,2
97227,2013-04-25,67.75,69.05000305175781,67.63999938964844,58.77656555175781,5834100,AXP,3
97257,2013-04-26,68.12000274658203,68.4000015258789,67.56999969482422,58.448734283447266,4355300,AXP,4
97287,2013-04-29,68.01000213623047,68.19999694824219,67.61000061035156,58.3452262878418,2931000,AXP,0
97317,2013-04-30,67.87999725341797,68.4800033569336,67.5999984741211,59.01813507080078,4685400,AXP,1
97347,2013-05-01,68.25,68.8499984741211,68.16000366210938,58.90597915649414,3767300,AXP,2
97377,2013-05-02,68.43000030517578,69.47000122070312,68.37000274658203,59.85494613647461,3575900,AXP,3
97407,2013-05-03,69.91999816894531,71.08999633789062,69.9000015258789,60.588279724121094,6986600,AXP,4
97437,2013-05-06,70.22000122070312,70.58000183105469,69.94999694824219,60.44160842895508,4685300,AXP,0
97467,2013-05-07,70.06999969482422,70.45999908447266,69.95999908447266,60.59689712524414,4374900,AXP,1
97497,2013-05-08,69.91999816894531,70.41999816894531,69.56999969482422,60.657291412353516,3587500,AXP,2
97527,2013-05-09,70.25,70.51000213623047,69.70999908447266,60.571014404296875,3754900,AXP,3
97557,2013-05-10,70.16000366210938,70.25,69.6500015258789,60.4588737487793,3543100,AXP,4
97587,2013-05-13,70.08999633789062,70.20999908447266,69.33999633789062,60.20870590209961,5139300,AXP,0
97617,2013-05-14,69.94999694824219,71.61000061035156,69.8499984741211,61.69254684448242,6114300,AXP,1
97647,2013-05-15,71.33000183105469,73.04000091552734,71.33000183105469,62.788177490234375,5215300,AXP,2
97677,2013-05-16,72.61000061035156,72.94999694824219,72.12999725341797,62.31369400024414,3861500,AXP,3
97707,2013-05-17,72.27999877929688,73.37999725341797,72.26000213623047,63.25407028198242,4866500,AXP,4
97737,2013-05-20,73.30999755859375,74.54000091552734,73.22000122070312,64.18578338623047,5345300,AXP,0
97767,2013-05-21,74.47000122070312,75.45999908447266,74.4000015258789,64.79830932617188,5130200,AXP,1
97797,2013-05-22,75.43000030517578,77.01000213623047,74.27999877929688,64.22029876708984,12449000,AXP,2
97827,2013-05-23,73.87999725341797,74.98999786376953,73.61000061035156,64.43595123291016,7985100,AXP,3
97857,2013-05-24,74.08999633789062,75.3499984741211,73.9800033569336,64.93634796142578,5564000,AXP,4
97887,2013-05-28,75.91000366210938,77.12000274658203,75.88999938964844,65.70415496826172,7341400,AXP,1
97917,2013-05-29,75.80000305175781,76.6500015258789,75.38999938964844,65.41947174072266,5679200,AXP,2
97947,2013-05-30,76.0199966430664,76.9000015258789,75.91999816894531,65.6869125366211,5417400,AXP,3
97977,2013-05-31,76.12999725341797,77.38999938964844,75.70999908447266,65.31593322753906,7187700,AXP,4
98007,2013-06-03,75.88999938964844,76.66999816894531,75.62999725341797,65.97161102294922,6777800,AXP,0
98037,2013-06-04,76.5,77.23999786376953,75.95999908447266,65.61788177490234,5667700,AXP,1
98067,2013-06-05,75.9800033569336,76.27999877929688,74.63999938964844,64.49635314941406,6267300,AXP,2
98097,2013-06-06,74.75,76.25,74.63999938964844,65.77315521240234,5455600,AXP,3
98127,2013-06-07,76.68000030517578,78.12000274658203,76.44999694824219,67.3260498046875,6826100,AXP,4
98157,2013-06-10,77.9800033569336,78.61000061035156,77.69000244140625,67.53308868408203,4035100,AXP,0
98187,2013-06-11,77.61000061035156,77.8499984741211,76.5,66.01472473144531,5442800,AXP,1
98217,2013-06-12,76.94000244140625,77.0,74.68000030517578,64.46186065673828,7057200,AXP,2
98247,2013-06-13,74.45999908447266,75.26000213623047,73.79000091552734,64.88459777832031,6738900,AXP,3
98277,2013-06-14,74.79000091552734,74.9800033569336,72.72000122070312,62.95209884643555,8451000,AXP,4
98307,2013-06-17,73.69000244140625,74.20999908447266,73.38999938964844,63.70267868041992,6020900,AXP,0
98337,2013-06-18,74.08000183105469,75.47000122070312,74.02999877929688,64.68614959716797,5714700,AXP,1
98367,2013-06-19,74.91999816894531,75.0999984741211,74.19000244140625,64.03911590576172,5989300,AXP,2
98397,2013-06-20,73.76000213623047,74.0,72.80999755859375,62.90899658203125,5656500,AXP,3
98427,2013-06-21,73.37999725341797,73.79000091552734,72.37000274658203,63.24541091918945,7547300,AXP,4
98457,2013-06-24,72.56999969482422,72.83999633789062,71.68000030517578,62.123924255371094,6293100,AXP,0
98487,2013-06-25,72.62999725341797,73.6500015258789,72.55999755859375,63.17639923095703,4754200,AXP,1
98517,2013-06-26,73.63999938964844,74.25,73.33000183105469,63.75442886352539,4894200,AXP,2
98547,2013-06-27,74.37999725341797,75.43000030517578,74.37999725341797,64.80693817138672,4215300,AXP,3
98577,2013-06-28,75.01000213623047,75.33000183105469,74.33000183105469,64.49635314941406,7964400,AXP,4
98607,2013-07-01,75.52999877929688,76.45999908447266,75.43000030517578,65.25556182861328,5007600,AXP,0
98637,2013-07-02,75.43000030517578,76.29000091552734,74.30000305175781,64.57192993164062,5041200,AXP,1
98667,2013-07-03,74.0199966430664,74.77999877929688,73.91000366210938,64.53730773925781,3007000,AXP,2
98697,2013-07-05,75.30999755859375,76.37000274658203,75.12000274658203,66.03436279296875,4501500,AXP,4
98727,2013-07-08,76.91000366210938,77.80999755859375,76.8499984741211,66.66606140136719,5106200,AXP,0
98757,2013-07-09,77.73999786376953,77.94999694824219,77.08000183105469,67.15928649902344,3915200,AXP,1
98787,2013-07-10,77.38999938964844,77.56999969482422,75.94000244140625,66.05166625976562,4872200,AXP,2
98817,2013-07-11,77.54000091552734,77.62000274658203,76.55999755859375,66.57952117919922,5715000,AXP,3
98847,2013-07-12,77.33000183105469,78.44999694824219,77.29000091552734,67.7823715209961,4878200,AXP,4
98877,2013-07-15,78.61000061035156,78.62999725341797,77.5,67.36698913574219,4243300,AXP,0
98907,2013-07-16,78.08999633789062,78.33999633789062,77.75,67.73043060302734,4637600,AXP,1
98937,2013-07-17,75.3499984741211,77.44999694824219,74.62000274658203,66.45835876464844,16305300,AXP,2
98967,2013-07-18,75.44000244140625,75.75,73.86000061035156,64.04405975341797,10352300,AXP,3
98997,2013-07-19,73.62000274658203,74.73999786376953,73.47000122070312,64.08733367919922,8072500,AXP,4
99027,2013-07-22,74.43000030517578,75.19999694824219,74.20999908447266,64.65846252441406,5456700,AXP,0
99057,2013-07-23,75.02999877929688,75.18000030517578,74.36000061035156,64.39019012451172,4113000,AXP,1
99087,2013-07-24,74.8499984741211,76.06999969482422,74.75,65.21226501464844,6139000,AXP,2
99117,2013-07-25,75.05999755859375,75.80999755859375,75.02999877929688,65.56706237792969,4080300,AXP,3
99147,2013-07-26,75.5,75.55000305175781,74.41000366210938,65.19496154785156,3537600,AXP,4
99177,2013-07-29,75.16000366210938,75.36000061035156,74.33000183105469,64.95266723632812,3249400,AXP,0
99207,2013-07-30,75.4800033569336,75.54000091552734,74.83000183105469,65.06517028808594,3762200,AXP,1
99237,2013-07-31,75.1500015258789,75.86000061035156,73.47000122070312,63.836387634277344,10320700,AXP,2
99267,2013-08-01,74.52999877929688,76.0999984741211,74.51000213623047,65.4459228515625,5981400,AXP,3
99297,2013-08-02,75.62000274658203,75.7300033569336,75.0,65.49785614013672,2485400,AXP,4
99327,2013-08-05,75.47000122070312,76.04000091552734,75.20999908447266,65.70550537109375,2237100,AXP,0
99357,2013-08-06,75.87000274658203,76.0999984741211,75.47000122070312,65.60169982910156,2566000,AXP,1
99387,2013-08-07,75.45999908447266,75.70999908447266,74.8499984741211,65.02191162109375,3083900,AXP,2
99417,2013-08-08,75.79000091552734,77.2699966430664,75.4800033569336,65.93052673339844,3293600,AXP,3
99447,2013-08-09,76.18000030517578,76.36000061035156,75.01000213623047,65.33341979980469,3963600,AXP,4
99477,2013-08-12,75.11000061035156,75.61000061035156,74.88999938964844,65.32478332519531,2292600,AXP,0
99507,2013-08-13,75.48999786376953,76.44000244140625,74.88999938964844,65.9651107788086,2964900,AXP,1
99537,2013-08-14,76.04000091552734,76.43000030517578,75.75,65.6622543334961,2945400,AXP,2
99567,2013-08-15,75.2699966430664,75.43000030517578,74.62000274658203,64.79691314697266,3834400,AXP,3
99597,2013-08-16,74.86000061035156,75.3499984741211,74.6500015258789,65.04786682128906,4248200,AXP,4
99627,2013-08-19,75.12000274658203,75.20999908447266,74.30000305175781,64.3296127319336,3478900,AXP,0
99657,2013-08-20,74.41000366210938,74.66999816894531,73.80000305175781,64.26905059814453,2900900,AXP,1
99687,2013-08-21,74.01000213623047,74.33000183105469,73.25,63.55083465576172,2983100,AXP,2
99717,2013-08-22,73.66000366210938,74.0,73.4000015258789,63.914283752441406,2354900,AXP,3
99747,2013-08-23,73.87000274658203,74.0,73.12999725341797,63.732547760009766,2518500,AXP,4
99777,2013-08-26,73.76000213623047,74.47000122070312,73.43000030517578,63.69792556762695,2372400,AXP,0
99807,2013-08-27,72.80000305175781,72.93000030517578,71.7699966430664,62.226844787597656,3712600,AXP,1
99837,2013-08-28,71.69999694824219,72.33999633789062,71.54000091552734,62.31336975097656,2963200,AXP,2
99867,2013-08-29,71.80999755859375,72.62000274658203,71.58000183105469,62.49510955810547,2957100,AXP,3
99897,2013-08-30,72.1500015258789,72.23999786376953,71.47000122070312,62.226844787597656,3779500,AXP,4
99927,2013-09-03,72.58999633789062,73.41000366210938,72.13999938964844,62.67683410644531,3994100,AXP,1
99957,2013-09-04,72.5199966430664,73.5,72.2300033569336,63.291194915771484,2913300,AXP,2
99987,2013-09-05,73.16000366210938,74.2300033569336,72.88999938964844,63.86233139038086,3600700,AXP,3
100017,2013-09-06,73.91999816894531,74.0199966430664,72.4000015258789,63.472938537597656,3369200,AXP,4
100047,2013-09-09,73.58999633789062,73.80999755859375,73.1500015258789,63.74117660522461,3189500,AXP,0
100077,2013-09-10,74.22000122070312,74.66000366210938,74.0,64.5545883178711,3269100,AXP,1
100107,2013-09-11,74.69999694824219,75.22000122070312,74.4000015258789,65.05652618408203,3297900,AXP,2
100137,2013-09-12,75.29000091552734,75.61000061035156,74.97000122070312,65.15172576904297,2502200,AXP,3
100167,2013-09-13,75.58000183105469,75.75,75.06999969482422,65.16034698486328,2664400,AXP,4
100197,2013-09-16,76.33999633789062,76.43000030517578,75.44000244140625,65.41996002197266,4536200,AXP,0
100227,2013-09-17,75.5999984741211,77.0,75.5999984741211,66.5622329711914,4047200,AXP,1
100257,2013-09-18,76.98999786376953,77.80999755859375,76.54000091552734,67.18523406982422,4136000,AXP,2
100287,2013-09-19,77.80999755859375,77.9000015258789,77.1500015258789,67.12467956542969,3997600,AXP,3
100317,2013-09-20,77.62000274658203,77.88999938964844,77.1500015258789,66.90836334228516,10105500,AXP,4
100347,2013-09-23,77.29000091552734,77.66000366210938,76.12999725341797,66.14685821533203,4078900,AXP,0
100377,2013-09-24,76.38999938964844,76.94000244140625,75.95999908447266,65.8266830444336,3020200,AXP,1
100407,2013-09-25,76.12999725341797,76.55999755859375,75.62000274658203,65.7574462890625,3090300,AXP,2
100437,2013-09-26,76.0,77.0,75.77999877929688,66.04300689697266,2927000,AXP,3
100467,2013-09-27,76.05999755859375,76.08999633789062,75.43000030517578,65.67091369628906,2522500,AXP,4
100497,2013-09-30,74.97000122070312,75.8499984741211,74.63999938964844,65.3507308959961,3330500,AXP,0
100527,2013-10-01,75.63999938964844,76.01000213623047,75.44999694824219,65.70550537109375,2969600,AXP,1
100557,2013-10-02,75.12999725341797,75.29000091552734,74.16999816894531,64.73340606689453,4363400,AXP,2
100587,2013-10-03,74.11000061035156,74.29000091552734,73.30000305175781,64.24732971191406,4364500,AXP,3
100617,2013-10-04,73.87999725341797,74.33000183105469,73.61000061035156,64.4990463256836,2883500,AXP,4
100647,2013-10-07,73.5,73.52999877929688,72.9000015258789,63.309932708740234,3320300,AXP,0
100677,2013-10-08,73.02999877929688,73.0999984741211,72.12999725341797,62.68498992919922,3945800,AXP,1
100707,2013-10-09,72.37999725341797,72.70999908447266,72.08000183105469,62.68498992919922,4701500,AXP,2
100737,2013-10-10,73.19000244140625,74.66999816894531,73.01000213623047,64.80281829833984,3769900,AXP,3
100767,2013-10-11,74.66999816894531,75.44000244140625,74.41000366210938,65.44514465332031,3913900,AXP,4
100797,2013-10-14,75.33000183105469,76.11000061035156,75.0999984741211,66.02667236328125,3017200,AXP,0
100827,2013-10-15,75.62999725341797,76.36000061035156,75.2300033569336,65.3149642944336,4113700,AXP,1
100857,2013-10-16,75.63999938964844,76.75,75.44999694824219,66.2436752319336,6468200,AXP,2
100887,2013-10-17,77.94000244140625,80.4000015258789,77.80000305175781,69.6374282836914,10366600,AXP,3
100917,2013-10-18,80.11000061035156,80.68000030517578,79.30999755859375,69.88916015625,7598200,AXP,4
100947,2013-10-21,80.47000122070312,80.98999786376953,80.30999755859375,69.78499603271484,3691500,AXP,0
100977,2013-10-22,80.7699966430664,81.16999816894531,80.43000030517578,70.19293975830078,3300000,AXP,1
101007,2013-10-23,80.55999755859375,80.81999969482422,80.01000213623047,69.98462677001953,2895100,AXP,2
101037,2013-10-24,80.7699966430664,81.0,80.44999694824219,70.21897888183594,3181800,AXP,3
101067,2013-10-25,80.76000213623047,82.66999816894531,80.76000213623047,71.7032241821289,6291100,AXP,4
101097,2013-10-28,82.72000122070312,83.13999938964844,82.02999877929688,71.83338928222656,4566100,AXP,0
101127,2013-10-29,83.12000274658203,83.73999786376953,82.93000030517578,72.61457824707031,3485200,AXP,1
101157,2013-10-30,83.69999694824219,83.83000183105469,82.80000305175781,72.12853240966797,3747800,AXP,2
101187,2013-10-31,82.79000091552734,82.98999786376953,81.69000244140625,71.00017547607422,5637700,AXP,3
101217,2013-11-01,82.12000274658203,82.63999938964844,81.79000091552734,71.31262969970703,3358900,AXP,4
101247,2013-11-04,82.41000366210938,82.63999938964844,81.75,71.1130142211914,2643600,AXP,0
101277,2013-11-05,81.62999725341797,82.12999725341797,81.08999633789062,71.08695983886719,2591400,AXP,1
101307,2013-11-06,82.55000305175781,82.5999984741211,81.81999969482422,71.27791595458984,2636900,AXP,2
101337,2013-11-07,82.33000183105469,82.5999984741211,80.87999725341797,70.23633575439453,3485800,AXP,3
101367,2013-11-08,81.30999755859375,81.94999694824219,81.08000183105469,70.9827880859375,4369500,AXP,4
101397,2013-11-11,81.58999633789062,81.68000030517578,81.19000244140625,70.65296936035156,2224200,AXP,0
101427,2013-11-12,81.2300033569336,81.3499984741211,80.58000183105469,70.3318099975586,2237200,AXP,1
101457,2013-11-13,80.56999969482422,81.47000122070312,80.22000122070312,70.68768310546875,2828200,AXP,2
101487,2013-11-14,81.61000061035156,81.91000366210938,81.3499984741211,71.07827758789062,2284100,AXP,3
101517,2013-11-15,83.02999877929688,83.26000213623047,82.37000274658203,71.86814880371094,4439700,AXP,4
101547,2013-11-18,82.8499984741211,82.9800033569336,82.16000366210938,71.46884155273438,3104800,AXP,0
101577,2013-11-19,82.37999725341797,82.87999725341797,82.2699966430664,71.57301330566406,2775000,AXP,1
101607,2013-11-20,82.95999908447266,83.41999816894531,81.95999908447266,71.39075469970703,3510500,AXP,2
101637,2013-11-21,82.62999725341797,84.0,82.56999969482422,72.86631774902344,4355200,AXP,3
101667,2013-11-22,83.91999816894531,83.93000030517578,83.37000274658203,72.77951049804688,2690300,AXP,4
101697,2013-11-25,84.31999969482422,84.76000213623047,84.08000183105469,73.42179870605469,3657700,AXP,0
101727,2013-11-26,84.75,85.58999633789062,84.69999694824219,73.85577392578125,4896800,AXP,1
101757,2013-11-27,85.26000213623047,85.66000366210938,84.9800033569336,74.2897720336914,2520000,AXP,2
101787,2013-11-29,85.87999725341797,86.19000244140625,85.51000213623047,74.47206115722656,2144600,AXP,4
101817,2013-12-02,86.0199966430664,86.52999877929688,85.16000366210938,74.02936553955078,3620800,AXP,0
101847,2013-12-03,84.88999938964844,85.33000183105469,84.19999694824219,73.43914031982422,3546100,AXP,1
101877,2013-12-04,84.20999908447266,85.23999786376953,83.76000213623047,73.34366607666016,3579700,AXP,2
101907,2013-12-05,84.2699966430664,84.98999786376953,84.1500015258789,73.3783950805664,3677800,AXP,3
101937,2013-12-06,85.58999633789062,86.08999633789062,85.3499984741211,74.58488464355469,2666600,AXP,4
101967,2013-12-09,86.16999816894531,86.4000015258789,85.3499984741211,74.42864227294922,2436500,AXP,0
101997,2013-12-10,85.37999725341797,85.73999786376953,85.08000183105469,74.02936553955078,2354200,AXP,1
102027,2013-12-11,85.27999877929688,85.66999816894531,83.80999755859375,72.82289123535156,3782300,AXP,2
102057,2013-12-12,83.77999877929688,84.27999877929688,83.20999908447266,72.30213165283203,3574300,AXP,3
102087,2013-12-13,83.31999969482422,83.91999816894531,83.2300033569336,72.63194274902344,3594900,AXP,4
102117,2013-12-16,83.95999908447266,84.97000122070312,83.95999908447266,73.36103820800781,3599000,AXP,0
102147,2013-12-17,84.70999908447266,84.72000122070312,83.98999786376953,73.00515747070312,2893700,AXP,1
102177,2013-12-18,84.30000305175781,86.12000274658203,83.55000305175781,74.63697814941406,5332300,AXP,2
102207,2013-12-19,85.94000244140625,86.52999877929688,85.91000366210938,75.00148010253906,3956300,AXP,3
102237,2013-12-20,86.70999908447266,87.77999877929688,86.44000244140625,76.00834655761719,6294500,AXP,4
102267,2013-12-23,88.0,88.58000183105469,87.94000244140625,76.65066528320312,3242600,AXP,0
102297,2013-12-24,88.33999633789062,88.73999786376953,88.19000244140625,76.9804916381836,1042700,AXP,1
102327,2013-12-26,88.9000015258789,89.2300033569336,88.76000213623047,77.24954986572266,1745200,AXP,3
102357,2013-12-27,88.81999969482422,89.51000213623047,88.81999969482422,77.41448211669922,1797400,AXP,4
102387,2013-12-30,89.19000244140625,89.62000274658203,89.13999938964844,77.76166534423828,1769000,AXP,0
102417,2013-12-31,89.87000274658203,90.79000091552734,89.5199966430664,78.75115203857422,3083500,AXP,1
102447,2014-01-02,90.9000015258789,91.08000183105469,89.37999725341797,77.64012908935547,5112000,AXP,3
102477,2014-01-03,89.1500015258789,90.08000183105469,88.62999725341797,77.89183807373047,3888500,AXP,4
102507,2014-01-06,89.69999694824219,90.25,89.37999725341797,77.85713958740234,2844700,AXP,0
